,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,39764.0,45722.0,38322.0,35507.0,45862.0,37409.0,47280.0,35375.0,43299.0,37862.0,43391.0,39461.0,47382.0,43065.0,43298.0,39894.0,1048576
1,36539.0,37108.0,18077.0,25489.0,28987.0,21180.0,29907.0,25384.0,29849.0,20893.0,28626.0,25345.0,28590.0,22335.0,29604.0,26676.0,1048576
2,64521.0,72537.0,46044.0,45502.0,62813.0,46703.0,63819.0,45531.0,60787.0,48153.0,58483.0,50990.0,66417.0,55505.0,59691.0,53805.0,1048576
3,14068.0,16473.0,12014.0,12551.0,15701.0,11971.0,15915.0,12101.0,15314.0,12239.0,15651.0,14489.0,16076.0,14298.0,15922.0,14903.0,262144
4,37478.0,40271.0,29495.0,31811.0,37861.0,30490.0,37510.0,31157.0,37252.0,31264.0,37080.0,33586.0,38752.0,34126.0,37145.0,34364.0,262144
5,2154.0,2960.0,2306.0,2738.0,2946.0,2315.0,3154.0,2595.0,2988.0,2231.0,3327.0,2908.0,2959.0,2840.0,3317.0,2912.0,65536
6,19723.0,21465.0,17236.0,19115.0,20946.0,17458.0,20865.0,18291.0,20692.0,17733.0,21309.0,19406.0,20743.0,18898.0,20873.0,19530.0,65536
7,437.0,1009.0,899.0,952.0,952.0,840.0,914.0,836.0,901.0,925.0,943.0,1013.0,909.0,939.0,950.0,903.0,16384
8,9586.0,11207.0,9642.0,10374.0,11067.0,9491.0,11101.0,9922.0,10856.0,9578.0,11326.0,10663.0,10715.0,10255.0,11130.0,10488.0,16384
9,83.0,244.0,218.0,253.0,220.0,217.0,262.0,208.0,255.0,221.0,215.0,295.0,216.0,265.0,280.0,245.0,8192
10,89.0,534.0,483.0,513.0,456.0,495.0,501.0,480.0,518.0,527.0,422.0,538.0,432.0,507.0,448.0,477.0,8192
11,121.0,615.0,469.0,491.0,515.0,482.0,524.0,499.0,570.0,566.0,450.0,620.0,499.0,591.0,601.0,542.0,8192
12,24.0,137.0,76.0,130.0,127.0,117.0,128.0,136.0,121.0,102.0,89.0,119.0,105.0,119.0,134.0,110.0,2048
13,121.0,657.0,465.0,542.0,525.0,503.0,529.0,561.0,569.0,563.0,451.0,641.0,521.0,613.0,582.0,537.0,2048
14,25.0,35.0,21.0,52.0,36.0,36.0,28.0,47.0,25.0,48.0,24.0,39.0,41.0,23.0,29.0,40.0,512
15,102.0,481.0,354.0,452.0,397.0,397.0,399.0,446.0,399.0,432.0,361.0,468.0,414.0,437.0,432.0,412.0,512
