,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31181.0,37402.0,31941.0,24178.0,28556.0,30092.0,26526.0,32932.0,28598.0,20827.0,31235.0,28808.0,25890.0,36136.0,28238.0,25641.0,1048576
1,8752.0,23012.0,27022.0,14801.0,15675.0,20844.0,20966.0,17033.0,17063.0,16706.0,18131.0,18676.0,21568.0,23052.0,15890.0,20424.0,1048576
2,33304.0,59544.0,51849.0,31799.0,35074.0,41607.0,39850.0,43631.0,37160.0,27891.0,41205.0,37223.0,37831.0,52905.0,34520.0,36411.0,1048576
3,4947.0,10338.0,11772.0,8401.0,9732.0,11124.0,10871.0,12082.0,10492.0,8008.0,12242.0,10770.0,10110.0,13221.0,9455.0,10640.0,262144
4,22457.0,32756.0,30873.0,23060.0,23823.0,26482.0,26515.0,26873.0,24976.0,20278.0,27125.0,24672.0,24608.0,30181.0,23416.0,24337.0,262144
5,405.0,2208.0,2449.0,1766.0,2053.0,2537.0,2415.0,2501.0,2429.0,2005.0,2717.0,2302.0,2318.0,2834.0,2350.0,2507.0,65536
6,11445.0,18555.0,18542.0,14547.0,14721.0,16281.0,16292.0,15773.0,15634.0,13471.0,16426.0,15079.0,15290.0,17218.0,14407.0,15344.0,65536
7,72.0,858.0,1097.0,890.0,1121.0,1161.0,972.0,1106.0,1006.0,815.0,1263.0,1076.0,952.0,1250.0,938.0,981.0,16384
8,5254.0,10373.0,10476.0,8814.0,9201.0,9493.0,9677.0,9138.0,9107.0,8501.0,9736.0,8955.0,9313.0,9845.0,8614.0,9053.0,16384
9,77.0,238.0,350.0,217.0,354.0,352.0,261.0,317.0,295.0,166.0,395.0,291.0,270.0,355.0,294.0,273.0,8192
10,63.0,601.0,641.0,489.0,618.0,563.0,472.0,586.0,575.0,355.0,701.0,495.0,448.0,582.0,516.0,481.0,8192
11,94.0,537.0,612.0,431.0,584.0,600.0,479.0,585.0,544.0,351.0,748.0,513.0,485.0,628.0,510.0,484.0,8192
12,8.0,118.0,128.0,110.0,165.0,139.0,117.0,153.0,132.0,110.0,162.0,139.0,129.0,123.0,123.0,120.0,2048
13,64.0,553.0,588.0,454.0,647.0,584.0,503.0,601.0,576.0,375.0,713.0,528.0,536.0,618.0,526.0,511.0,2048
14,37.0,35.0,20.0,32.0,38.0,37.0,22.0,36.0,37.0,23.0,38.0,33.0,37.0,39.0,20.0,19.0,512
15,38.0,389.0,402.0,389.0,492.0,452.0,377.0,434.0,470.0,297.0,501.0,409.0,434.0,468.0,373.0,394.0,512
