,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29736.0,35901.0,30401.0,33332.0,32584.0,31357.0,37351.0,34824.0,36805.0,35309.0,29925.0,32636.0,31522.0,36807.0,33770.0,34964.0,1048576
1,23450.0,28615.0,19359.0,20052.0,21072.0,21237.0,22883.0,22560.0,21933.0,20920.0,18691.0,21421.0,22061.0,23013.0,20737.0,22317.0,1048576
2,42587.0,51015.0,39198.0,44648.0,40844.0,39654.0,51221.0,44698.0,46224.0,46686.0,39176.0,41322.0,41553.0,50289.0,42956.0,44191.0,1048576
3,8728.0,11886.0,10201.0,11521.0,11156.0,11404.0,13756.0,11543.0,12731.0,12389.0,10524.0,11504.0,11973.0,13278.0,11460.0,12290.0,262144
4,25794.0,30507.0,26335.0,29369.0,27354.0,27411.0,31900.0,28653.0,29589.0,29643.0,26527.0,28122.0,28193.0,31134.0,27605.0,28858.0,262144
5,1651.0,2883.0,2456.0,2252.0,2615.0,2782.0,2687.0,2657.0,2567.0,2789.0,2427.0,2631.0,2675.0,2687.0,2971.0,2677.0,65536
6,14021.0,17944.0,16258.0,16935.0,16701.0,17081.0,18373.0,16924.0,17516.0,17509.0,16041.0,17250.0,17324.0,17887.0,16615.0,17204.0,65536
7,368.0,1093.0,896.0,926.0,912.0,932.0,1018.0,808.0,925.0,893.0,890.0,987.0,976.0,1101.0,938.0,979.0,16384
8,7178.0,10156.0,9229.0,9540.0,9522.0,9716.0,10321.0,9417.0,9771.0,9825.0,9213.0,9670.0,9738.0,10272.0,9421.0,9687.0,16384
9,97.0,350.0,208.0,260.0,271.0,229.0,265.0,248.0,238.0,208.0,256.0,283.0,239.0,340.0,282.0,249.0,8192
10,81.0,613.0,457.0,535.0,518.0,444.0,468.0,447.0,483.0,468.0,482.0,536.0,391.0,527.0,438.0,436.0,8192
11,112.0,645.0,437.0,592.0,515.0,462.0,539.0,532.0,523.0,469.0,563.0,568.0,482.0,665.0,536.0,513.0,8192
12,19.0,154.0,114.0,123.0,125.0,125.0,153.0,119.0,146.0,93.0,122.0,132.0,90.0,142.0,126.0,99.0,2048
13,101.0,636.0,503.0,640.0,580.0,557.0,592.0,537.0,556.0,517.0,606.0,601.0,498.0,665.0,557.0,532.0,2048
14,20.0,31.0,22.0,40.0,31.0,62.0,31.0,34.0,36.0,36.0,38.0,21.0,26.0,45.0,38.0,24.0,512
15,92.0,484.0,394.0,486.0,437.0,448.0,445.0,435.0,426.0,396.0,451.0,425.0,375.0,488.0,417.0,399.0,512
