,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27238.0,33153.0,25199.0,24485.0,16504.0,18187.0,17620.0,15018.0,15338.0,20946.0,17119.0,14411.0,14064.0,18133.0,20192.0,16529.0,1048576
1,5928.0,32420.0,20258.0,26056.0,11115.0,7976.0,9670.0,9698.0,9538.0,14485.0,10213.0,8554.0,9458.0,11655.0,12779.0,10834.0,1048576
2,34570.0,71982.0,48212.0,53445.0,26076.0,24634.0,25288.0,20724.0,21938.0,31258.0,24281.0,18993.0,17892.0,25728.0,28290.0,22564.0,1048576
3,3148.0,10899.0,10426.0,8878.0,5510.0,5624.0,6597.0,6242.0,6185.0,8805.0,7996.0,5813.0,5302.0,8268.0,8389.0,6851.0,262144
4,13582.0,33363.0,31650.0,27561.0,15696.0,15896.0,16489.0,15107.0,15434.0,19496.0,16898.0,14126.0,13087.0,18027.0,18014.0,15103.0,262144
5,661.0,2469.0,1827.0,1844.0,1126.0,1821.0,2040.0,1790.0,1725.0,2747.0,2286.0,1575.0,1598.0,2579.0,2551.0,1958.0,65536
6,5826.0,16426.0,17432.0,14885.0,9679.0,10191.0,10897.0,10172.0,10054.0,12165.0,11031.0,9298.0,9146.0,11663.0,11286.0,9972.0,65536
7,102.0,870.0,724.0,872.0,690.0,830.0,838.0,923.0,837.0,1026.0,869.0,802.0,790.0,971.0,865.0,887.0,16384
8,2619.0,9868.0,10156.0,9327.0,7151.0,7623.0,7691.0,7616.0,7281.0,8606.0,7626.0,7295.0,6962.0,8216.0,7689.0,7601.0,16384
9,268.0,263.0,268.0,258.0,203.0,225.0,237.0,275.0,216.0,250.0,251.0,210.0,237.0,218.0,244.0,244.0,8192
10,248.0,487.0,510.0,541.0,431.0,473.0,441.0,524.0,450.0,509.0,510.0,403.0,494.0,426.0,490.0,485.0,8192
11,302.0,466.0,473.0,478.0,418.0,414.0,433.0,499.0,383.0,454.0,465.0,378.0,431.0,387.0,451.0,453.0,8192
12,19.0,98.0,110.0,144.0,88.0,125.0,89.0,123.0,99.0,96.0,100.0,111.0,117.0,107.0,111.0,94.0,2048
13,152.0,434.0,459.0,528.0,455.0,460.0,454.0,567.0,410.0,471.0,502.0,478.0,496.0,466.0,469.0,527.0,2048
14,22.0,32.0,37.0,42.0,32.0,48.0,42.0,56.0,45.0,28.0,63.0,55.0,40.0,54.0,52.0,42.0,512
15,95.0,312.0,342.0,389.0,389.0,394.0,387.0,474.0,341.0,375.0,408.0,398.0,408.0,413.0,389.0,439.0,512
