,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30089.0,23015.0,34088.0,19304.0,29465.0,23217.0,22620.0,29845.0,24527.0,37002.0,24067.0,31669.0,27877.0,29318.0,25372.0,32843.0,1048576
1,28519.0,15726.0,23042.0,16951.0,24263.0,14395.0,17993.0,23277.0,16362.0,24990.0,18574.0,25325.0,14835.0,21165.0,20026.0,25628.0,1048576
2,51116.0,31394.0,50263.0,28175.0,42647.0,27678.0,30950.0,41962.0,30932.0,55665.0,34398.0,44650.0,35398.0,42056.0,36539.0,45559.0,1048576
3,10697.0,7552.0,12548.0,7532.0,12809.0,8181.0,11152.0,13833.0,9315.0,15071.0,10119.0,13788.0,10248.0,13135.0,11264.0,14534.0,262144
4,28857.0,21589.0,30739.0,21100.0,29814.0,21936.0,25789.0,29842.0,23295.0,34894.0,24361.0,30883.0,25048.0,29842.0,26165.0,32044.0,262144
5,1794.0,1873.0,2717.0,1990.0,2905.0,1877.0,2606.0,2865.0,2083.0,2977.0,2432.0,3098.0,1934.0,2962.0,2341.0,3288.0,65536
6,15234.0,14077.0,18183.0,14493.0,18433.0,14581.0,17530.0,18338.0,15356.0,20337.0,15823.0,19128.0,15208.0,18908.0,16426.0,19737.0,65536
7,388.0,728.0,1024.0,773.0,975.0,822.0,1055.0,1050.0,892.0,1126.0,828.0,1102.0,859.0,1108.0,877.0,1142.0,16384
8,7594.0,8253.0,9953.0,8679.0,10079.0,8716.0,10099.0,10100.0,8936.0,10865.0,9020.0,10510.0,8616.0,10271.0,9276.0,10783.0,16384
9,96.0,218.0,296.0,182.0,305.0,207.0,289.0,293.0,198.0,316.0,188.0,322.0,223.0,300.0,232.0,323.0,8192
10,104.0,505.0,559.0,347.0,542.0,422.0,504.0,497.0,411.0,516.0,394.0,560.0,404.0,480.0,425.0,510.0,8192
11,119.0,428.0,482.0,333.0,512.0,396.0,536.0,482.0,396.0,532.0,395.0,565.0,397.0,539.0,440.0,578.0,8192
12,11.0,105.0,128.0,89.0,107.0,130.0,113.0,120.0,126.0,112.0,103.0,119.0,124.0,107.0,114.0,108.0,2048
13,91.0,459.0,493.0,397.0,474.0,476.0,565.0,489.0,459.0,556.0,471.0,557.0,441.0,569.0,483.0,552.0,2048
14,26.0,12.0,29.0,47.0,28.0,24.0,32.0,29.0,14.0,45.0,33.0,39.0,18.0,31.0,35.0,34.0,512
15,64.0,326.0,358.0,339.0,342.0,357.0,395.0,351.0,339.0,391.0,357.0,404.0,311.0,390.0,361.0,389.0,512
