,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24211.0,27553.0,20417.0,24355.0,23138.0,28963.0,25453.0,24338.0,29674.0,21262.0,25661.0,23821.0,25622.0,24521.0,26567.0,28570.0,1048576
1,20557.0,25933.0,14573.0,15490.0,17776.0,20215.0,16391.0,16530.0,21425.0,15860.0,16429.0,15945.0,19272.0,15647.0,18159.0,19545.0,1048576
2,40250.0,48645.0,29046.0,33027.0,32893.0,42124.0,35883.0,32090.0,45303.0,30393.0,35008.0,32872.0,37231.0,35139.0,35910.0,41112.0,1048576
3,8318.0,12100.0,7948.0,8529.0,9317.0,11410.0,10251.0,8765.0,12544.0,8430.0,9862.0,9703.0,10654.0,9566.0,10112.0,11621.0,262144
4,23491.0,28325.0,20353.0,21959.0,23729.0,26390.0,23854.0,21997.0,28344.0,21416.0,23433.0,23067.0,24827.0,23074.0,23315.0,26042.0,262144
5,1440.0,2679.0,2005.0,1976.0,2228.0,2735.0,2479.0,1995.0,2572.0,2226.0,2500.0,2295.0,2285.0,2469.0,2545.0,2713.0,65536
6,12861.0,16540.0,13072.0,13464.0,15513.0,16199.0,14910.0,13714.0,17170.0,13928.0,14733.0,14768.0,15150.0,14693.0,14350.0,16216.0,65536
7,373.0,1041.0,823.0,805.0,1008.0,850.0,1000.0,830.0,997.0,822.0,915.0,953.0,761.0,938.0,984.0,1009.0,16384
8,6680.0,9422.0,7923.0,8003.0,9147.0,9214.0,8827.0,8194.0,9599.0,8363.0,8611.0,8801.0,8675.0,8648.0,8673.0,9529.0,16384
9,103.0,291.0,254.0,296.0,301.0,250.0,338.0,236.0,281.0,276.0,299.0,316.0,215.0,309.0,301.0,277.0,8192
10,118.0,574.0,503.0,550.0,561.0,459.0,557.0,416.0,483.0,520.0,550.0,614.0,392.0,602.0,507.0,454.0,8192
11,123.0,571.0,478.0,504.0,524.0,446.0,579.0,464.0,510.0,511.0,545.0,577.0,416.0,619.0,511.0,503.0,8192
12,17.0,135.0,109.0,114.0,121.0,109.0,117.0,117.0,110.0,111.0,113.0,161.0,75.0,134.0,110.0,104.0,2048
13,116.0,580.0,505.0,551.0,556.0,475.0,600.0,516.0,557.0,520.0,576.0,621.0,419.0,655.0,561.0,548.0,2048
14,25.0,35.0,27.0,33.0,24.0,31.0,31.0,27.0,55.0,38.0,22.0,44.0,26.0,43.0,23.0,29.0,512
15,98.0,422.0,395.0,424.0,403.0,389.0,452.0,424.0,459.0,421.0,400.0,492.0,347.0,487.0,422.0,424.0,512
