,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27160.0,26556.0,29886.0,27836.0,35612.0,22998.0,28807.0,26408.0,24868.0,32669.0,24432.0,29843.0,24868.0,28195.0,31613.0,25148.0,1048576
1,28091.0,30947.0,23564.0,16163.0,22991.0,17838.0,19005.0,14926.0,20217.0,21924.0,13960.0,21067.0,15742.0,17880.0,20445.0,18421.0,1048576
2,50538.0,46861.0,48352.0,37724.0,54096.0,31679.0,42534.0,34122.0,35643.0,48965.0,31232.0,41904.0,31809.0,40203.0,44574.0,33734.0,1048576
3,10007.0,12399.0,10329.0,9065.0,12620.0,8619.0,9606.0,9641.0,10341.0,11742.0,8279.0,11207.0,8678.0,10453.0,12362.0,9470.0,262144
4,28598.0,29072.0,27732.0,24723.0,30452.0,22205.0,26476.0,23444.0,25191.0,29736.0,21383.0,27692.0,22079.0,26582.0,28190.0,22842.0,262144
5,1531.0,2814.0,2464.0,2004.0,2940.0,2150.0,2392.0,2522.0,2687.0,2699.0,2098.0,2865.0,2274.0,2443.0,3168.0,2498.0,65536
6,14605.0,17602.0,15504.0,14754.0,17092.0,14495.0,15219.0,14667.0,15938.0,16703.0,13684.0,16997.0,13681.0,15605.0,17097.0,14545.0,65536
7,286.0,984.0,843.0,810.0,887.0,800.0,944.0,867.0,947.0,963.0,774.0,897.0,832.0,1014.0,1010.0,836.0,16384
8,7188.0,10113.0,8578.0,8666.0,9562.0,8521.0,8566.0,8686.0,9344.0,9335.0,8293.0,9599.0,8276.0,9085.0,9718.0,8564.0,16384
9,87.0,248.0,289.0,290.0,304.0,255.0,309.0,242.0,334.0,291.0,254.0,302.0,231.0,329.0,293.0,261.0,8192
10,97.0,564.0,561.0,578.0,575.0,503.0,666.0,519.0,572.0,553.0,422.0,580.0,513.0,637.0,612.0,497.0,8192
11,104.0,516.0,549.0,539.0,548.0,504.0,571.0,443.0,563.0,549.0,478.0,574.0,506.0,638.0,543.0,468.0,8192
12,29.0,145.0,160.0,149.0,166.0,125.0,139.0,139.0,145.0,154.0,119.0,150.0,127.0,168.0,141.0,128.0,2048
13,110.0,568.0,562.0,592.0,575.0,521.0,586.0,516.0,619.0,547.0,511.0,601.0,545.0,658.0,576.0,498.0,2048
14,35.0,33.0,29.0,45.0,24.0,30.0,22.0,37.0,31.0,34.0,34.0,31.0,46.0,36.0,38.0,36.0,512
15,94.0,431.0,405.0,475.0,420.0,434.0,415.0,410.0,445.0,413.0,404.0,445.0,440.0,471.0,427.0,392.0,512
