,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20203.0,23787.0,24163.0,17486.0,17920.0,20466.0,16376.0,17787.0,21495.0,15776.0,17265.0,20281.0,18238.0,15262.0,18704.0,21742.0,1048576
1,4138.0,14195.0,22970.0,14184.0,10773.0,15856.0,12529.0,13584.0,17146.0,13245.0,12633.0,16521.0,12465.0,12653.0,16461.0,14904.0,1048576
2,21241.0,40411.0,47562.0,26756.0,24598.0,30948.0,21256.0,24715.0,32751.0,21028.0,22954.0,30656.0,22841.0,19542.0,25354.0,29924.0,1048576
3,2254.0,6713.0,12070.0,7865.0,7057.0,9928.0,6882.0,7939.0,11098.0,7245.0,8182.0,10965.0,7898.0,6669.0,9255.0,10586.0,262144
4,13123.0,26586.0,31692.0,20639.0,18720.0,22396.0,17112.0,18970.0,24634.0,17166.0,18807.0,23466.0,17704.0,15860.0,20266.0,21822.0,262144
5,166.0,1719.0,2785.0,1972.0,1829.0,2452.0,1864.0,2100.0,2933.0,1961.0,2216.0,2967.0,2041.0,1905.0,2612.0,2752.0,65536
6,6717.0,15791.0,19327.0,14029.0,12825.0,15203.0,12357.0,13061.0,16541.0,12234.0,13012.0,16003.0,12102.0,11563.0,14649.0,14385.0,65536
7,53.0,568.0,979.0,934.0,978.0,1050.0,856.0,893.0,1039.0,726.0,972.0,1138.0,840.0,871.0,1028.0,1120.0,16384
8,2926.0,9276.0,11432.0,9412.0,8776.0,9532.0,8415.0,8540.0,10248.0,8001.0,8753.0,10073.0,8104.0,7984.0,9539.0,9188.0,16384
9,159.0,216.0,291.0,260.0,270.0,345.0,270.0,275.0,339.0,243.0,294.0,358.0,246.0,219.0,362.0,346.0,8192
10,149.0,560.0,533.0,421.0,521.0,603.0,501.0,455.0,510.0,383.0,495.0,608.0,411.0,498.0,619.0,593.0,8192
11,265.0,485.0,529.0,447.0,543.0,640.0,526.0,533.0,657.0,452.0,575.0,664.0,471.0,497.0,676.0,662.0,8192
12,45.0,111.0,119.0,93.0,135.0,143.0,163.0,105.0,125.0,104.0,130.0,144.0,125.0,115.0,138.0,88.0,2048
13,195.0,459.0,531.0,458.0,573.0,647.0,574.0,578.0,643.0,479.0,594.0,646.0,489.0,513.0,683.0,612.0,2048
14,29.0,27.0,13.0,30.0,37.0,63.0,43.0,49.0,40.0,35.0,30.0,45.0,32.0,37.0,38.0,34.0,512
15,122.0,325.0,353.0,358.0,415.0,494.0,449.0,446.0,446.0,381.0,425.0,488.0,387.0,390.0,471.0,458.0,512
