,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33622.0,33841.0,33109.0,39004.0,29063.0,32856.0,36511.0,34981.0,30102.0,28964.0,40547.0,27719.0,32315.0,31208.0,39898.0,30795.0,1048576
1,24455.0,31843.0,31625.0,16618.0,17186.0,24089.0,19024.0,18381.0,20798.0,20433.0,17585.0,18923.0,26228.0,19657.0,18616.0,21865.0,1048576
2,50891.0,57288.0,58113.0,50615.0,36871.0,49654.0,47824.0,43126.0,41861.0,42022.0,50167.0,36297.0,49794.0,43380.0,49985.0,42938.0,1048576
3,10286.0,14790.0,13888.0,12414.0,9355.0,12433.0,13355.0,11299.0,11651.0,12030.0,11930.0,9805.0,13241.0,11511.0,11984.0,12696.0,262144
4,28353.0,32673.0,32278.0,29272.0,24506.0,29039.0,29762.0,27740.0,26623.0,27258.0,28224.0,24151.0,29874.0,27372.0,28771.0,27157.0,262144
5,1688.0,3367.0,3002.0,2344.0,2295.0,3019.0,2849.0,2569.0,2889.0,2603.0,2673.0,2425.0,3013.0,2338.0,2834.0,3093.0,65536
6,14746.0,18765.0,17794.0,16310.0,15212.0,16639.0,17558.0,16339.0,16253.0,16207.0,16251.0,14800.0,17158.0,15976.0,16615.0,16651.0,65536
7,462.0,1226.0,1002.0,1031.0,947.0,996.0,1159.0,1017.0,1007.0,1031.0,1013.0,1060.0,956.0,1087.0,1023.0,1074.0,16384
8,7597.0,10741.0,9704.0,9484.0,9118.0,9415.0,10226.0,9454.0,9493.0,9581.0,9484.0,8905.0,9566.0,9523.0,9702.0,9752.0,16384
9,139.0,419.0,278.0,369.0,272.0,297.0,350.0,296.0,357.0,297.0,361.0,354.0,275.0,284.0,320.0,384.0,8192
10,141.0,641.0,419.0,520.0,454.0,510.0,541.0,503.0,560.0,508.0,533.0,539.0,450.0,517.0,553.0,510.0,8192
11,160.0,763.0,504.0,658.0,569.0,578.0,649.0,596.0,695.0,525.0,636.0,646.0,538.0,585.0,605.0,696.0,8192
12,29.0,121.0,105.0,107.0,129.0,119.0,117.0,117.0,134.0,104.0,136.0,135.0,117.0,100.0,132.0,123.0,2048
13,146.0,743.0,558.0,631.0,613.0,576.0,668.0,609.0,725.0,525.0,645.0,677.0,549.0,561.0,638.0,730.0,2048
14,23.0,35.0,26.0,25.0,42.0,31.0,43.0,28.0,53.0,29.0,39.0,49.0,32.0,20.0,45.0,47.0,512
15,119.0,513.0,404.0,468.0,455.0,451.0,496.0,460.0,545.0,409.0,483.0,503.0,424.0,424.0,512.0,528.0,512
