,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17253.0,16609.0,17063.0,14831.0,18982.0,15138.0,16466.0,16110.0,15629.0,17372.0,17547.0,15953.0,16171.0,14929.0,18868.0,16266.0,1048576
1,13340.0,17026.0,21790.0,13641.0,11809.0,13941.0,19862.0,11609.0,13909.0,20636.0,12095.0,12579.0,18425.0,14770.0,12434.0,15714.0,1048576
2,25509.0,28734.0,34297.0,22159.0,25258.0,20115.0,31289.0,21870.0,21139.0,31324.0,23162.0,20553.0,26052.0,22659.0,24460.0,23235.0,1048576
3,5868.0,8161.0,11517.0,7385.0,8223.0,6611.0,12084.0,7876.0,7148.0,11845.0,8772.0,6880.0,10952.0,7998.0,8541.0,8385.0,262144
4,16313.0,20000.0,24643.0,18525.0,19595.0,17239.0,24737.0,18354.0,17123.0,24419.0,19329.0,17242.0,22529.0,18914.0,19245.0,19447.0,262144
5,1164.0,2296.0,2762.0,1694.0,2250.0,1957.0,3086.0,2033.0,1911.0,3151.0,2340.0,1939.0,3105.0,1912.0,2532.0,2271.0,65536
6,9663.0,13943.0,16373.0,12624.0,13541.0,13082.0,16649.0,12863.0,12498.0,16638.0,13700.0,12512.0,16337.0,13312.0,13723.0,14285.0,65536
7,243.0,819.0,835.0,702.0,865.0,712.0,983.0,829.0,824.0,1072.0,790.0,807.0,990.0,806.0,927.0,843.0,16384
8,5375.0,8865.0,9677.0,7915.0,8705.0,8219.0,9916.0,8289.0,8306.0,10055.0,8678.0,8164.0,9983.0,8429.0,8809.0,9028.0,16384
9,100.0,253.0,257.0,227.0,247.0,234.0,272.0,264.0,272.0,271.0,260.0,255.0,258.0,273.0,305.0,285.0,8192
10,87.0,531.0,506.0,450.0,471.0,499.0,555.0,472.0,527.0,549.0,465.0,521.0,561.0,547.0,552.0,510.0,8192
11,123.0,547.0,521.0,433.0,503.0,498.0,584.0,523.0,530.0,551.0,504.0,517.0,520.0,522.0,560.0,548.0,8192
12,12.0,120.0,116.0,119.0,120.0,125.0,108.0,150.0,129.0,115.0,130.0,126.0,112.0,146.0,112.0,124.0,2048
13,103.0,582.0,558.0,484.0,572.0,566.0,584.0,598.0,597.0,545.0,563.0,577.0,531.0,614.0,562.0,563.0,2048
14,28.0,37.0,55.0,44.0,58.0,49.0,52.0,41.0,42.0,49.0,39.0,45.0,47.0,58.0,38.0,40.0,512
15,92.0,419.0,417.0,385.0,463.0,427.0,459.0,447.0,453.0,437.0,406.0,466.0,413.0,481.0,432.0,442.0,512
