,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26795.0,40123.0,26772.0,25312.0,26084.0,23467.0,26175.0,28332.0,25044.0,26580.0,24644.0,25656.0,29015.0,25731.0,33726.0,25892.0,1048576
1,11677.0,26576.0,18126.0,17086.0,14446.0,19870.0,23524.0,15814.0,17497.0,22405.0,17572.0,17526.0,25225.0,19436.0,19640.0,19578.0,1048576
2,33533.0,67616.0,40379.0,38302.0,31938.0,33343.0,44996.0,36158.0,31812.0,42033.0,34996.0,32296.0,48734.0,38238.0,43825.0,37606.0,1048576
3,5895.0,12980.0,9164.0,9985.0,9494.0,11327.0,13469.0,11065.0,9420.0,12779.0,11066.0,9817.0,14599.0,11166.0,11868.0,12070.0,262144
4,20098.0,36124.0,25981.0,26748.0,23496.0,25525.0,30075.0,25602.0,23900.0,28313.0,25328.0,23890.0,31616.0,26841.0,28211.0,26719.0,262144
5,1117.0,2883.0,2126.0,2036.0,2474.0,2992.0,2960.0,2461.0,2084.0,3006.0,2581.0,2187.0,3098.0,2381.0,2729.0,2957.0,65536
6,11156.0,19451.0,16059.0,15857.0,15192.0,17018.0,17923.0,15715.0,15289.0,17220.0,16057.0,14996.0,18776.0,16452.0,16881.0,16987.0,65536
7,261.0,928.0,757.0,685.0,797.0,986.0,890.0,820.0,889.0,955.0,960.0,893.0,981.0,874.0,948.0,908.0,16384
8,6006.0,10924.0,9483.0,9204.0,9177.0,10173.0,10104.0,9199.0,9308.0,9764.0,9502.0,9011.0,10432.0,9492.0,9973.0,9753.0,16384
9,100.0,278.0,244.0,198.0,210.0,285.0,281.0,251.0,209.0,255.0,253.0,244.0,238.0,246.0,310.0,241.0,8192
10,116.0,631.0,465.0,436.0,481.0,558.0,551.0,499.0,455.0,539.0,512.0,500.0,481.0,531.0,538.0,404.0,8192
11,135.0,574.0,463.0,421.0,476.0,576.0,555.0,520.0,493.0,578.0,483.0,468.0,487.0,501.0,539.0,464.0,8192
12,27.0,128.0,83.0,117.0,114.0,111.0,148.0,89.0,109.0,124.0,120.0,113.0,132.0,108.0,147.0,85.0,2048
13,131.0,604.0,474.0,504.0,547.0,619.0,614.0,515.0,532.0,586.0,539.0,499.0,567.0,527.0,591.0,473.0,2048
14,24.0,32.0,18.0,36.0,49.0,50.0,29.0,38.0,25.0,57.0,37.0,29.0,45.0,43.0,39.0,31.0,512
15,106.0,437.0,357.0,390.0,457.0,469.0,441.0,390.0,398.0,472.0,404.0,379.0,435.0,418.0,446.0,379.0,512
