,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36164.0,44522.0,32181.0,41043.0,36139.0,38291.0,41259.0,36322.0,47143.0,39495.0,47691.0,38732.0,40594.0,40230.0,39013.0,40213.0,1048576
1,31224.0,36116.0,19831.0,23591.0,23105.0,24344.0,21250.0,24365.0,32231.0,22363.0,28240.0,20936.0,28841.0,19931.0,25070.0,24783.0,1048576
2,56527.0,69771.0,42863.0,51421.0,47391.0,52760.0,50846.0,47589.0,71480.0,52641.0,63924.0,49487.0,61492.0,51457.0,51349.0,55165.0,1048576
3,12344.0,16322.0,11533.0,13863.0,13135.0,14880.0,13425.0,12934.0,17118.0,13647.0,14922.0,12625.0,15439.0,14229.0,13227.0,14673.0,262144
4,33089.0,37525.0,27999.0,32373.0,30961.0,34506.0,30827.0,31094.0,39113.0,32199.0,35463.0,30272.0,37271.0,31243.0,32155.0,33368.0,262144
5,1996.0,3028.0,2593.0,2922.0,2743.0,3063.0,2937.0,2712.0,3315.0,2669.0,3127.0,2562.0,3378.0,2949.0,2832.0,2907.0,65536
6,17583.0,20120.0,16679.0,18535.0,18167.0,19790.0,17922.0,18387.0,20838.0,18340.0,19334.0,17575.0,20963.0,17875.0,18291.0,18910.0,65536
7,459.0,992.0,961.0,982.0,985.0,1102.0,865.0,985.0,1041.0,1000.0,935.0,898.0,1205.0,1007.0,912.0,1000.0,16384
8,8793.0,10760.0,9504.0,10253.0,10061.0,10826.0,9866.0,10217.0,11122.0,10099.0,10359.0,9808.0,11420.0,10054.0,10081.0,10357.0,16384
9,84.0,237.0,245.0,269.0,277.0,275.0,261.0,311.0,288.0,297.0,263.0,256.0,316.0,337.0,239.0,279.0,8192
10,84.0,525.0,553.0,507.0,504.0,446.0,487.0,550.0,437.0,503.0,372.0,458.0,466.0,496.0,421.0,480.0,8192
11,97.0,617.0,565.0,574.0,605.0,592.0,632.0,654.0,629.0,616.0,498.0,544.0,689.0,640.0,549.0,607.0,8192
12,17.0,111.0,115.0,110.0,110.0,125.0,117.0,129.0,109.0,110.0,100.0,116.0,124.0,113.0,104.0,139.0,2048
13,93.0,661.0,621.0,632.0,621.0,634.0,653.0,671.0,636.0,651.0,542.0,576.0,693.0,660.0,600.0,641.0,2048
14,29.0,48.0,39.0,41.0,30.0,55.0,33.0,37.0,36.0,32.0,40.0,20.0,37.0,19.0,55.0,15.0,512
15,82.0,500.0,474.0,470.0,463.0,480.0,462.0,507.0,469.0,467.0,425.0,426.0,485.0,450.0,459.0,434.0,512
