,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25360.0,31107.0,23119.0,27699.0,26908.0,36195.0,24356.0,28467.0,24422.0,30712.0,22458.0,25796.0,31029.0,22907.0,24552.0,30237.0,1048576
1,21953.0,22126.0,17569.0,22464.0,19986.0,21880.0,19115.0,21128.0,18837.0,20139.0,16351.0,19849.0,20514.0,17350.0,20405.0,19524.0,1048576
2,37879.0,43525.0,31955.0,38654.0,35588.0,49245.0,35002.0,38506.0,31261.0,40678.0,29301.0,32780.0,39079.0,30240.0,30491.0,38515.0,1048576
3,7970.0,10052.0,8450.0,9558.0,10239.0,12039.0,9182.0,10252.0,9142.0,11186.0,9204.0,10621.0,10880.0,9657.0,10000.0,11575.0,262144
4,23711.0,26274.0,22429.0,24542.0,26080.0,29186.0,24163.0,25614.0,23972.0,27435.0,21966.0,24606.0,25816.0,22618.0,23401.0,26171.0,262144
5,1535.0,2380.0,2237.0,2265.0,2349.0,2800.0,2372.0,2506.0,2274.0,2806.0,2412.0,2488.0,2637.0,2492.0,2613.0,2704.0,65536
6,13359.0,15486.0,14310.0,14849.0,16564.0,16890.0,15412.0,15848.0,15642.0,16836.0,14337.0,15720.0,15875.0,14882.0,15222.0,16331.0,65536
7,376.0,797.0,842.0,719.0,1015.0,794.0,884.0,764.0,967.0,822.0,894.0,997.0,813.0,958.0,952.0,891.0,16384
8,6899.0,8934.0,8529.0,8603.0,9686.0,9349.0,9175.0,9260.0,9271.0,9444.0,8856.0,9508.0,8997.0,9130.0,9206.0,9460.0,16384
9,92.0,226.0,234.0,222.0,268.0,228.0,247.0,224.0,285.0,206.0,255.0,278.0,235.0,257.0,262.0,215.0,8192
10,85.0,451.0,617.0,454.0,478.0,445.0,502.0,436.0,535.0,484.0,596.0,520.0,418.0,554.0,510.0,442.0,8192
11,115.0,587.0,538.0,461.0,565.0,493.0,552.0,491.0,565.0,462.0,589.0,529.0,464.0,534.0,504.0,483.0,8192
12,29.0,107.0,97.0,96.0,111.0,109.0,111.0,101.0,108.0,94.0,91.0,107.0,96.0,114.0,112.0,95.0,2048
13,118.0,617.0,552.0,474.0,595.0,528.0,576.0,546.0,555.0,511.0,605.0,532.0,513.0,592.0,537.0,540.0,2048
14,31.0,16.0,36.0,34.0,38.0,44.0,55.0,38.0,38.0,34.0,48.0,44.0,30.0,62.0,26.0,51.0,512
15,98.0,437.0,424.0,380.0,454.0,426.0,444.0,416.0,424.0,402.0,473.0,399.0,400.0,482.0,421.0,462.0,512
