,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22815.0,26227.0,22384.0,19029.0,19264.0,23263.0,19869.0,19370.0,21305.0,18582.0,18176.0,22783.0,21297.0,19093.0,21274.0,20182.0,1048576
1,5398.0,12426.0,14798.0,17817.0,14144.0,10139.0,16932.0,15320.0,11177.0,17749.0,14760.0,10591.0,17457.0,16613.0,10203.0,16355.0,1048576
2,24230.0,38616.0,34287.0,32346.0,28256.0,26818.0,29865.0,29226.0,24579.0,29027.0,26342.0,26382.0,30831.0,29948.0,24433.0,29138.0,1048576
3,3568.0,5851.0,6930.0,8261.0,7177.0,5870.0,8663.0,7985.0,6926.0,9385.0,8022.0,6867.0,8817.0,8378.0,7032.0,8832.0,262144
4,15873.0,22828.0,21886.0,22305.0,18738.0,16541.0,20650.0,19744.0,17024.0,20671.0,18728.0,17012.0,20962.0,19891.0,16482.0,20191.0,262144
5,288.0,1516.0,1958.0,1816.0,1709.0,1702.0,2430.0,1946.0,1787.0,2460.0,2377.0,1717.0,2180.0,2222.0,2101.0,2420.0,65536
6,7980.0,13138.0,14411.0,14131.0,12217.0,10226.0,13857.0,12362.0,11172.0,14009.0,12388.0,10367.0,13761.0,12837.0,10644.0,13529.0,65536
7,60.0,657.0,885.0,813.0,819.0,733.0,958.0,826.0,863.0,893.0,1009.0,767.0,973.0,850.0,868.0,1078.0,16384
8,3513.0,8382.0,9242.0,8776.0,7828.0,6999.0,9016.0,7741.0,7668.0,9125.0,8108.0,6993.0,8797.0,8045.0,7424.0,8877.0,16384
9,142.0,186.0,250.0,234.0,252.0,218.0,283.0,274.0,255.0,271.0,258.0,244.0,268.0,231.0,304.0,309.0,8192
10,127.0,477.0,586.0,534.0,528.0,433.0,543.0,536.0,560.0,460.0,524.0,468.0,537.0,510.0,537.0,520.0,8192
11,196.0,451.0,503.0,414.0,437.0,403.0,507.0,486.0,471.0,452.0,526.0,451.0,480.0,419.0,518.0,541.0,8192
12,14.0,116.0,108.0,94.0,102.0,113.0,94.0,116.0,122.0,103.0,133.0,93.0,115.0,108.0,132.0,104.0,2048
13,132.0,505.0,536.0,463.0,470.0,441.0,519.0,547.0,511.0,504.0,557.0,478.0,526.0,489.0,571.0,590.0,2048
14,25.0,40.0,41.0,37.0,39.0,26.0,41.0,44.0,45.0,40.0,30.0,20.0,45.0,45.0,52.0,44.0,512
15,91.0,388.0,432.0,377.0,384.0,373.0,417.0,433.0,419.0,412.0,426.0,369.0,416.0,412.0,456.0,464.0,512
