,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25536.0,31983.0,20151.0,26255.0,25362.0,24794.0,24933.0,22288.0,27062.0,19522.0,24569.0,26260.0,19082.0,24596.0,28934.0,21151.0,1048576
1,21645.0,27591.0,13237.0,16511.0,12473.0,15526.0,15311.0,14900.0,13321.0,13840.0,17268.0,14047.0,13952.0,16920.0,15574.0,14656.0,1048576
2,41774.0,52655.0,25662.0,37575.0,31688.0,31314.0,33935.0,30520.0,34188.0,23588.0,35343.0,32033.0,22772.0,33002.0,36262.0,26153.0,1048576
3,9470.0,12652.0,6721.0,10305.0,9356.0,9179.0,9841.0,9299.0,9760.0,6844.0,10433.0,10278.0,7045.0,9711.0,11127.0,7994.0,262144
4,23654.0,28449.0,17542.0,24356.0,19783.0,20536.0,21719.0,22024.0,21564.0,16873.0,22609.0,20788.0,16917.0,22111.0,22719.0,18383.0,262144
5,1604.0,3105.0,2507.0,2360.0,2705.0,3103.0,2659.0,2332.0,2368.0,2445.0,2770.0,2413.0,1843.0,2458.0,3255.0,2240.0,65536
6,12361.0,15919.0,11594.0,14065.0,12252.0,12994.0,13385.0,13408.0,13047.0,11304.0,13782.0,12836.0,11353.0,13666.0,13947.0,11879.0,65536
7,322.0,1016.0,788.0,834.0,852.0,870.0,951.0,833.0,897.0,816.0,787.0,969.0,860.0,861.0,911.0,756.0,16384
8,6158.0,9371.0,7458.0,8492.0,7740.0,8527.0,8231.0,8446.0,8005.0,7959.0,8174.0,8652.0,7599.0,8611.0,8874.0,7620.0,16384
9,184.0,305.0,250.0,225.0,255.0,257.0,275.0,212.0,268.0,217.0,228.0,243.0,226.0,230.0,241.0,207.0,8192
10,165.0,485.0,445.0,394.0,455.0,505.0,518.0,394.0,468.0,477.0,428.0,543.0,494.0,443.0,458.0,428.0,8192
11,214.0,533.0,440.0,400.0,480.0,499.0,480.0,406.0,499.0,445.0,463.0,497.0,426.0,434.0,434.0,398.0,8192
12,23.0,123.0,90.0,105.0,123.0,135.0,116.0,130.0,127.0,132.0,98.0,128.0,113.0,99.0,116.0,111.0,2048
13,173.0,547.0,433.0,436.0,463.0,494.0,492.0,466.0,551.0,447.0,456.0,527.0,433.0,447.0,459.0,410.0,2048
14,21.0,51.0,33.0,38.0,32.0,47.0,36.0,31.0,47.0,37.0,49.0,51.0,61.0,36.0,45.0,32.0,512
15,134.0,423.0,348.0,347.0,369.0,389.0,394.0,383.0,447.0,382.0,388.0,421.0,378.0,343.0,368.0,330.0,512
