,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23646.0,21756.0,20243.0,16544.0,14966.0,17879.0,17255.0,14600.0,22990.0,17315.0,16243.0,21272.0,17348.0,15721.0,19518.0,16882.0,1048576
1,10865.0,12689.0,12162.0,13423.0,10128.0,12009.0,17024.0,10891.0,12237.0,15782.0,12898.0,10459.0,15775.0,12135.0,10430.0,16356.0,1048576
2,34081.0,32644.0,29547.0,24624.0,18487.0,21496.0,26918.0,18308.0,27782.0,24438.0,23254.0,24616.0,24440.0,20724.0,22907.0,23331.0,1048576
3,3626.0,6916.0,6928.0,6541.0,5535.0,6451.0,8524.0,6189.0,7581.0,8181.0,7648.0,6985.0,8203.0,7082.0,6965.0,8030.0,262144
4,17311.0,20844.0,20102.0,18294.0,14884.0,16360.0,18741.0,15605.0,18031.0,17533.0,17020.0,16654.0,17755.0,16111.0,16365.0,17536.0,262144
5,517.0,1823.0,2150.0,1646.0,1544.0,2440.0,2561.0,1641.0,2233.0,2360.0,2481.0,1961.0,2206.0,2171.0,2309.0,2322.0,65536
6,8295.0,12875.0,13512.0,12140.0,10682.0,11931.0,12598.0,10853.0,12254.0,12165.0,11506.0,10984.0,12260.0,11654.0,11167.0,12160.0,65536
7,112.0,828.0,948.0,846.0,814.0,990.0,1004.0,885.0,939.0,935.0,883.0,960.0,996.0,808.0,921.0,949.0,16384
8,3749.0,8534.0,8917.0,7985.0,7374.0,8288.0,8138.0,7551.0,7924.0,8202.0,7642.0,7596.0,8213.0,7682.0,7706.0,8045.0,16384
9,132.0,199.0,260.0,262.0,221.0,274.0,289.0,278.0,302.0,267.0,265.0,311.0,299.0,277.0,276.0,254.0,8192
10,121.0,496.0,636.0,567.0,560.0,581.0,574.0,579.0,610.0,515.0,553.0,602.0,510.0,558.0,586.0,545.0,8192
11,170.0,498.0,517.0,484.0,434.0,490.0,507.0,490.0,508.0,480.0,466.0,499.0,491.0,482.0,491.0,447.0,8192
12,14.0,96.0,125.0,121.0,108.0,127.0,143.0,158.0,142.0,140.0,116.0,146.0,119.0,121.0,143.0,126.0,2048
13,129.0,547.0,554.0,494.0,467.0,518.0,528.0,556.0,548.0,526.0,496.0,549.0,534.0,486.0,549.0,490.0,2048
14,24.0,23.0,26.0,31.0,33.0,35.0,36.0,34.0,23.0,42.0,41.0,41.0,28.0,36.0,43.0,35.0,512
15,85.0,376.0,429.0,393.0,371.0,412.0,406.0,435.0,408.0,436.0,419.0,413.0,415.0,405.0,424.0,395.0,512
