,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26568.0,38065.0,26358.0,24504.0,27798.0,27871.0,30757.0,24096.0,31696.0,31932.0,28058.0,32028.0,30185.0,32271.0,27132.0,32549.0,1048576
1,23884.0,35064.0,16062.0,18061.0,19737.0,19380.0,19422.0,16288.0,17685.0,19687.0,20638.0,24682.0,18659.0,19462.0,18044.0,22628.0,1048576
2,43103.0,66497.0,37306.0,33744.0,38603.0,39944.0,42250.0,30006.0,42348.0,45856.0,37861.0,47019.0,42600.0,45484.0,35334.0,47300.0,1048576
3,9841.0,14647.0,8898.0,9247.0,11319.0,10071.0,12239.0,8814.0,11505.0,12884.0,10414.0,12098.0,10090.0,11873.0,9496.0,12308.0,262144
4,26068.0,34179.0,23219.0,24457.0,26864.0,25341.0,28545.0,22158.0,25884.0,28915.0,24548.0,28290.0,25722.0,28347.0,22972.0,29002.0,262144
5,1545.0,3070.0,1962.0,2189.0,2567.0,2625.0,2897.0,2383.0,2699.0,2672.0,2502.0,2611.0,2313.0,2675.0,2508.0,2809.0,65536
6,14552.0,18797.0,13970.0,15732.0,16968.0,15738.0,17955.0,15018.0,15721.0,17460.0,15519.0,16734.0,15375.0,17290.0,14646.0,17222.0,65536
7,381.0,1207.0,885.0,879.0,1124.0,1000.0,1143.0,982.0,994.0,1191.0,848.0,1039.0,904.0,1143.0,859.0,1080.0,16384
8,7498.0,10058.0,8251.0,9099.0,9786.0,9044.0,10225.0,9000.0,8833.0,9784.0,8985.0,9209.0,8701.0,9951.0,8615.0,9491.0,16384
9,119.0,426.0,256.0,321.0,326.0,299.0,375.0,301.0,302.0,380.0,277.0,370.0,268.0,390.0,255.0,375.0,8192
10,122.0,704.0,465.0,599.0,538.0,510.0,617.0,483.0,517.0,617.0,474.0,611.0,407.0,621.0,400.0,623.0,8192
11,148.0,725.0,488.0,613.0,563.0,567.0,647.0,553.0,539.0,668.0,525.0,616.0,511.0,695.0,505.0,638.0,8192
12,33.0,154.0,117.0,118.0,130.0,97.0,136.0,117.0,121.0,140.0,112.0,132.0,118.0,145.0,87.0,138.0,2048
13,145.0,672.0,551.0,600.0,608.0,582.0,679.0,585.0,561.0,668.0,559.0,619.0,552.0,701.0,562.0,656.0,2048
14,27.0,44.0,35.0,56.0,53.0,41.0,65.0,38.0,45.0,47.0,55.0,38.0,45.0,58.0,29.0,46.0,512
15,127.0,467.0,422.0,468.0,481.0,446.0,520.0,451.0,438.0,500.0,435.0,456.0,434.0,508.0,419.0,525.0,512
