,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13718.0,29730.0,27494.0,17671.0,13776.0,15425.0,13210.0,16529.0,11859.0,14071.0,13490.0,16543.0,13515.0,14591.0,16363.0,12385.0,1048576
1,6780.0,15746.0,19505.0,12923.0,6802.0,8870.0,10426.0,12290.0,8566.0,10192.0,11495.0,9743.0,12113.0,12989.0,10724.0,10255.0,1048576
2,20573.0,57097.0,53266.0,35769.0,19132.0,23270.0,20527.0,26721.0,18464.0,21396.0,21169.0,22362.0,21611.0,24766.0,24217.0,19047.0,1048576
3,2724.0,8070.0,10585.0,7259.0,4845.0,7238.0,6836.0,7814.0,6347.0,8148.0,7470.0,9048.0,7816.0,8279.0,9012.0,7209.0,262144
4,10063.0,32887.0,31420.0,22820.0,14185.0,16935.0,17172.0,18333.0,15251.0,18005.0,16226.0,17613.0,16932.0,17940.0,17950.0,15991.0,262144
5,490.0,1926.0,2652.0,1695.0,1502.0,1979.0,2149.0,2302.0,1856.0,2334.0,2108.0,2525.0,2210.0,2410.0,2548.0,2229.0,65536
6,4822.0,17267.0,17979.0,13656.0,10032.0,11926.0,12419.0,12175.0,11106.0,12764.0,11619.0,12626.0,11996.0,12149.0,12517.0,11845.0,65536
7,143.0,598.0,905.0,706.0,718.0,884.0,934.0,870.0,832.0,998.0,910.0,962.0,929.0,912.0,1008.0,973.0,16384
8,2296.0,9552.0,10481.0,8527.0,7086.0,8101.0,8255.0,7878.0,7657.0,8418.0,7736.0,8390.0,7797.0,8006.0,8367.0,7824.0,16384
9,291.0,206.0,310.0,192.0,204.0,267.0,341.0,301.0,263.0,319.0,293.0,295.0,314.0,336.0,286.0,337.0,8192
10,317.0,313.0,560.0,374.0,413.0,597.0,579.0,558.0,489.0,564.0,518.0,613.0,570.0,550.0,555.0,599.0,8192
11,364.0,373.0,570.0,417.0,431.0,584.0,608.0,549.0,503.0,593.0,544.0,595.0,566.0,561.0,517.0,598.0,8192
12,25.0,95.0,116.0,87.0,106.0,134.0,136.0,134.0,120.0,143.0,138.0,120.0,154.0,126.0,127.0,136.0,2048
13,207.0,359.0,545.0,422.0,499.0,583.0,617.0,585.0,514.0,628.0,565.0,590.0,598.0,552.0,552.0,591.0,2048
14,21.0,46.0,22.0,32.0,32.0,47.0,29.0,51.0,41.0,52.0,41.0,42.0,28.0,32.0,40.0,44.0,512
15,120.0,271.0,396.0,338.0,405.0,472.0,441.0,471.0,412.0,480.0,437.0,449.0,449.0,436.0,446.0,460.0,512
