,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23615.0,36723.0,35011.0,28646.0,25809.0,34079.0,26481.0,25907.0,36913.0,30229.0,29798.0,34394.0,35413.0,32748.0,32476.0,36985.0,1048576
1,20616.0,28996.0,19799.0,20396.0,18658.0,16349.0,20214.0,19386.0,19258.0,22586.0,20502.0,18818.0,20706.0,27873.0,19589.0,17125.0,1048576
2,35172.0,59908.0,49801.0,44096.0,34919.0,41358.0,39243.0,34264.0,46868.0,46501.0,40815.0,43304.0,49167.0,53892.0,41893.0,47986.0,1048576
3,7256.0,13225.0,11826.0,10975.0,9815.0,11824.0,11768.0,10423.0,13738.0,12902.0,11484.0,12376.0,13152.0,13483.0,10094.0,12539.0,262144
4,21826.0,33959.0,29054.0,28601.0,24835.0,27480.0,27356.0,24622.0,29868.0,29408.0,26431.0,28419.0,29783.0,31311.0,25987.0,29116.0,262144
5,1258.0,3200.0,2608.0,2555.0,2565.0,2636.0,2798.0,2716.0,2912.0,2972.0,2759.0,2701.0,2883.0,3084.0,2462.0,2722.0,65536
6,11761.0,19135.0,16758.0,17110.0,15956.0,16620.0,16816.0,16060.0,17574.0,17299.0,16186.0,16720.0,16955.0,18162.0,15258.0,16765.0,65536
7,303.0,980.0,839.0,967.0,770.0,920.0,996.0,905.0,966.0,910.0,854.0,966.0,911.0,1053.0,712.0,911.0,16384
8,5809.0,10668.0,9276.0,9678.0,9227.0,9490.0,9566.0,9547.0,9905.0,9563.0,9237.0,9534.0,9439.0,10174.0,8703.0,9433.0,16384
9,117.0,266.0,286.0,274.0,260.0,301.0,284.0,302.0,338.0,260.0,271.0,297.0,277.0,333.0,251.0,271.0,8192
10,101.0,587.0,560.0,537.0,494.0,595.0,528.0,559.0,610.0,426.0,496.0,607.0,503.0,564.0,443.0,531.0,8192
11,136.0,576.0,512.0,490.0,502.0,567.0,529.0,629.0,626.0,510.0,518.0,644.0,490.0,607.0,473.0,517.0,8192
12,13.0,117.0,127.0,132.0,118.0,127.0,127.0,131.0,130.0,119.0,131.0,126.0,114.0,108.0,115.0,107.0,2048
13,107.0,607.0,537.0,527.0,526.0,596.0,535.0,636.0,653.0,540.0,568.0,681.0,519.0,623.0,536.0,543.0,2048
14,28.0,38.0,37.0,44.0,37.0,38.0,37.0,28.0,40.0,48.0,32.0,38.0,30.0,52.0,34.0,35.0,512
15,84.0,443.0,427.0,422.0,419.0,439.0,415.0,473.0,471.0,433.0,423.0,482.0,416.0,487.0,422.0,422.0,512
