,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25330.0,28276.0,24661.0,23817.0,25419.0,25966.0,23932.0,24437.0,27756.0,21815.0,25222.0,25327.0,25445.0,24704.0,27568.0,29195.0,1048576
1,13190.0,22627.0,15490.0,12730.0,17931.0,19057.0,17411.0,15779.0,19291.0,20110.0,16679.0,17662.0,19307.0,15820.0,18363.0,20665.0,1048576
2,35562.0,46961.0,34330.0,29451.0,34130.0,38502.0,34530.0,30804.0,38232.0,36247.0,32574.0,33894.0,37655.0,33164.0,35317.0,42921.0,1048576
3,7689.0,9693.0,9262.0,8761.0,10937.0,12386.0,9621.0,10020.0,12340.0,10279.0,10805.0,9180.0,11446.0,9501.0,11610.0,13854.0,262144
4,21553.0,27769.0,24072.0,22850.0,25394.0,27593.0,24300.0,23416.0,26745.0,24757.0,24327.0,23610.0,26708.0,23516.0,25703.0,28426.0,262144
5,1215.0,1999.0,2384.0,1917.0,2555.0,3099.0,2130.0,2174.0,2661.0,2651.0,2697.0,1776.0,2730.0,2295.0,2813.0,3184.0,65536
6,11745.0,16392.0,15551.0,14475.0,16127.0,17541.0,14732.0,14694.0,16759.0,15439.0,15546.0,14564.0,16816.0,14797.0,16294.0,17309.0,65536
7,241.0,837.0,934.0,895.0,972.0,1075.0,871.0,820.0,1032.0,957.0,907.0,895.0,1033.0,876.0,1010.0,1171.0,16384
8,6274.0,9722.0,9316.0,8825.0,9854.0,10081.0,8596.0,8905.0,9618.0,9267.0,9293.0,8758.0,9917.0,9023.0,9719.0,10132.0,16384
9,105.0,243.0,241.0,252.0,288.0,288.0,257.0,244.0,269.0,240.0,258.0,240.0,317.0,235.0,292.0,325.0,8192
10,119.0,544.0,517.0,496.0,557.0,556.0,432.0,503.0,539.0,445.0,503.0,430.0,543.0,464.0,511.0,533.0,8192
11,143.0,592.0,528.0,558.0,568.0,575.0,477.0,487.0,558.0,458.0,551.0,475.0,593.0,502.0,557.0,602.0,8192
12,18.0,97.0,149.0,145.0,107.0,137.0,106.0,137.0,125.0,124.0,158.0,127.0,101.0,156.0,115.0,145.0,2048
13,118.0,567.0,542.0,566.0,559.0,579.0,505.0,534.0,568.0,499.0,594.0,504.0,585.0,577.0,549.0,624.0,2048
14,32.0,23.0,41.0,42.0,31.0,46.0,44.0,39.0,34.0,54.0,40.0,44.0,25.0,43.0,41.0,35.0,512
15,90.0,418.0,410.0,423.0,393.0,443.0,420.0,420.0,409.0,424.0,430.0,405.0,429.0,447.0,426.0,451.0,512
