,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32245.0,37401.0,34680.0,36979.0,31052.0,34120.0,38572.0,33574.0,35480.0,32963.0,40967.0,31810.0,37862.0,36565.0,37032.0,33682.0,1048576
1,32723.0,36680.0,22333.0,18881.0,25175.0,22495.0,19155.0,23545.0,29282.0,22414.0,19671.0,25308.0,27192.0,19197.0,23262.0,27394.0,1048576
2,52282.0,59619.0,43815.0,43575.0,41200.0,43354.0,43954.0,42468.0,50926.0,40594.0,47781.0,41707.0,52203.0,42770.0,45258.0,46981.0,1048576
3,11507.0,15784.0,10822.0,11187.0,11946.0,11905.0,11836.0,11756.0,14437.0,10682.0,12519.0,11850.0,14679.0,11493.0,12931.0,13793.0,262144
4,31586.0,35973.0,28478.0,28831.0,28913.0,29246.0,28253.0,28962.0,32725.0,27191.0,30050.0,29506.0,32501.0,28154.0,30724.0,30889.0,262144
5,1772.0,3095.0,2294.0,2405.0,2549.0,2612.0,2598.0,2377.0,2957.0,2461.0,2840.0,2318.0,3122.0,2426.0,2839.0,2901.0,65536
6,17313.0,20458.0,16701.0,16637.0,17648.0,17271.0,16630.0,17386.0,19241.0,16370.0,17508.0,17826.0,18780.0,16646.0,18417.0,18395.0,65536
7,406.0,1124.0,869.0,949.0,950.0,973.0,844.0,969.0,931.0,839.0,973.0,958.0,1009.0,916.0,992.0,1027.0,16384
8,8609.0,11183.0,9445.0,9381.0,10021.0,9807.0,9367.0,9907.0,10348.0,9319.0,10000.0,10114.0,10319.0,9481.0,10336.0,10414.0,16384
9,86.0,306.0,210.0,219.0,260.0,211.0,211.0,263.0,240.0,168.0,232.0,257.0,211.0,250.0,217.0,279.0,8192
10,89.0,585.0,401.0,463.0,506.0,433.0,440.0,476.0,431.0,390.0,505.0,516.0,431.0,497.0,435.0,474.0,8192
11,111.0,638.0,419.0,510.0,533.0,457.0,424.0,565.0,508.0,406.0,482.0,506.0,475.0,503.0,492.0,579.0,8192
12,32.0,119.0,125.0,123.0,140.0,117.0,97.0,163.0,99.0,76.0,123.0,135.0,120.0,131.0,111.0,155.0,2048
13,102.0,616.0,475.0,555.0,572.0,482.0,468.0,633.0,544.0,403.0,546.0,547.0,506.0,565.0,534.0,608.0,2048
14,28.0,43.0,41.0,57.0,66.0,63.0,56.0,43.0,55.0,48.0,46.0,44.0,41.0,56.0,48.0,56.0,512
15,96.0,443.0,391.0,448.0,450.0,411.0,365.0,466.0,447.0,343.0,423.0,424.0,409.0,452.0,414.0,457.0,512
