,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31625.0,26962.0,34838.0,28097.0,33782.0,25485.0,22385.0,36564.0,26050.0,24617.0,39827.0,25748.0,35558.0,29163.0,40877.0,25567.0,1048576
1,21944.0,21478.0,35292.0,20338.0,20458.0,19002.0,17568.0,22018.0,19650.0,20390.0,22380.0,18023.0,34877.0,19159.0,24976.0,17144.0,1048576
2,47216.0,41064.0,68290.0,40688.0,45172.0,36674.0,30375.0,47304.0,37996.0,37475.0,51176.0,32805.0,66858.0,40310.0,55107.0,34215.0,1048576
3,9765.0,11098.0,16476.0,10946.0,12338.0,11046.0,8901.0,14328.0,12850.0,10722.0,15429.0,10155.0,17690.0,12213.0,14913.0,9927.0,262144
4,27428.0,27382.0,36879.0,26922.0,29695.0,25786.0,22576.0,31806.0,27511.0,25419.0,32514.0,24024.0,38371.0,27034.0,33586.0,23282.0,262144
5,1680.0,2735.0,3470.0,2271.0,2643.0,2766.0,2168.0,3157.0,2884.0,2513.0,3393.0,2347.0,3699.0,2610.0,3293.0,2226.0,65536
6,14626.0,17300.0,19623.0,16335.0,17520.0,16175.0,14686.0,19019.0,17095.0,15748.0,18871.0,15377.0,20759.0,16640.0,19194.0,14299.0,65536
7,353.0,945.0,925.0,869.0,860.0,839.0,822.0,987.0,879.0,874.0,971.0,737.0,1001.0,913.0,907.0,722.0,16384
8,7579.0,10037.0,10273.0,9286.0,9709.0,9291.0,8723.0,10594.0,9767.0,9282.0,10420.0,8925.0,10914.0,9651.0,10548.0,8397.0,16384
9,106.0,298.0,328.0,279.0,299.0,256.0,271.0,343.0,249.0,270.0,310.0,237.0,302.0,301.0,338.0,233.0,8192
10,154.0,560.0,508.0,479.0,556.0,424.0,450.0,555.0,387.0,521.0,532.0,436.0,504.0,496.0,498.0,382.0,8192
11,148.0,559.0,569.0,520.0,592.0,482.0,538.0,612.0,486.0,561.0,628.0,469.0,566.0,565.0,601.0,474.0,8192
12,24.0,118.0,147.0,98.0,115.0,113.0,147.0,120.0,105.0,126.0,132.0,102.0,133.0,115.0,96.0,109.0,2048
13,133.0,567.0,579.0,540.0,637.0,543.0,596.0,637.0,535.0,609.0,637.0,525.0,625.0,567.0,617.0,553.0,2048
14,23.0,33.0,62.0,36.0,59.0,52.0,42.0,49.0,40.0,51.0,66.0,19.0,38.0,41.0,35.0,41.0,512
15,103.0,421.0,448.0,406.0,498.0,426.0,427.0,494.0,409.0,474.0,469.0,397.0,468.0,421.0,443.0,432.0,512
