,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14862.0,15530.0,17656.0,12569.0,15753.0,13858.0,15361.0,12667.0,12975.0,13510.0,17428.0,14036.0,13909.0,16013.0,13613.0,17291.0,1048576
1,12888.0,16982.0,12058.0,7260.0,8971.0,10379.0,10837.0,7295.0,8088.0,8830.0,10607.0,9167.0,9113.0,9286.0,9439.0,10087.0,1048576
2,25818.0,28922.0,26309.0,17909.0,22542.0,20217.0,23198.0,18027.0,16939.0,18944.0,26076.0,19398.0,19635.0,23762.0,18997.0,24117.0,1048576
3,4978.0,6325.0,6657.0,4483.0,6029.0,5124.0,6477.0,5121.0,5443.0,6149.0,6709.0,5178.0,5846.0,6686.0,5264.0,6038.0,262144
4,13886.0,15461.0,14630.0,12798.0,13030.0,12491.0,14328.0,12496.0,12370.0,13066.0,14636.0,12779.0,13678.0,14668.0,12190.0,13571.0,262144
5,1125.0,2288.0,2567.0,1241.0,1952.0,2417.0,2274.0,1323.0,1651.0,2241.0,2272.0,1588.0,1728.0,1868.0,2092.0,1909.0,65536
6,7343.0,10005.0,9942.0,8017.0,8638.0,8785.0,9441.0,7947.0,8655.0,9295.0,8983.0,8331.0,9129.0,9154.0,8375.0,8423.0,65536
7,291.0,1090.0,1010.0,749.0,849.0,830.0,881.0,780.0,890.0,854.0,874.0,843.0,779.0,910.0,778.0,843.0,16384
8,3798.0,7733.0,6903.0,6494.0,6429.0,7093.0,7072.0,6293.0,7073.0,7162.0,6834.0,6889.0,6721.0,7063.0,6914.0,6815.0,16384
9,208.0,352.0,397.0,241.0,276.0,246.0,286.0,248.0,265.0,263.0,270.0,251.0,263.0,258.0,242.0,266.0,8192
10,202.0,716.0,682.0,457.0,626.0,472.0,630.0,555.0,592.0,616.0,539.0,542.0,542.0,542.0,517.0,556.0,8192
11,249.0,564.0,559.0,375.0,474.0,396.0,453.0,400.0,430.0,446.0,413.0,459.0,401.0,420.0,402.0,420.0,8192
12,17.0,147.0,150.0,108.0,106.0,124.0,136.0,113.0,107.0,136.0,116.0,107.0,150.0,117.0,115.0,118.0,2048
13,169.0,554.0,495.0,413.0,462.0,419.0,462.0,423.0,434.0,490.0,456.0,510.0,451.0,446.0,441.0,439.0,2048
14,15.0,28.0,32.0,27.0,37.0,43.0,40.0,30.0,37.0,32.0,32.0,26.0,37.0,29.0,40.0,34.0,512
15,118.0,403.0,364.0,347.0,386.0,354.0,384.0,334.0,359.0,376.0,374.0,415.0,367.0,372.0,383.0,345.0,512
