,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29181.0,35925.0,25365.0,38406.0,27269.0,29492.0,26337.0,29570.0,33136.0,27112.0,33032.0,29577.0,25084.0,36508.0,27347.0,32690.0,1048576
1,19827.0,37925.0,20433.0,23837.0,14913.0,25019.0,18965.0,17287.0,26311.0,20131.0,18481.0,18321.0,22820.0,23699.0,15190.0,26463.0,1048576
2,40723.0,68002.0,35378.0,57822.0,32918.0,45368.0,34584.0,37482.0,49692.0,36162.0,43588.0,39026.0,35518.0,52235.0,32660.0,50107.0,1048576
3,8132.0,17149.0,8653.0,13664.0,8496.0,13898.0,10159.0,11579.0,15617.0,9765.0,13442.0,11872.0,11482.0,14526.0,9456.0,15263.0,262144
4,24134.0,38783.0,23407.0,34290.0,22531.0,31513.0,24852.0,26786.0,33564.0,24403.0,29942.0,27254.0,26707.0,32632.0,23035.0,33418.0,262144
5,1355.0,3429.0,1909.0,2858.0,1850.0,3405.0,2179.0,2715.0,3545.0,1865.0,3198.0,2809.0,2867.0,3102.0,2162.0,3658.0,65536
6,13232.0,21443.0,14591.0,19552.0,13895.0,19821.0,15730.0,16675.0,20396.0,14816.0,18596.0,17084.0,17453.0,18969.0,14505.0,20407.0,65536
7,347.0,1210.0,642.0,1232.0,789.0,1167.0,1039.0,1122.0,1192.0,844.0,1235.0,1027.0,984.0,1266.0,933.0,1226.0,16384
8,6733.0,11405.0,8396.0,10692.0,8167.0,10970.0,9010.0,9547.0,11259.0,8388.0,10605.0,9772.0,9927.0,10452.0,8514.0,11212.0,16384
9,94.0,369.0,184.0,401.0,205.0,360.0,307.0,349.0,385.0,194.0,351.0,356.0,283.0,405.0,240.0,435.0,8192
10,98.0,636.0,365.0,733.0,360.0,632.0,463.0,572.0,621.0,309.0,611.0,559.0,432.0,603.0,371.0,682.0,8192
11,127.0,681.0,375.0,687.0,403.0,693.0,527.0,630.0,686.0,365.0,706.0,603.0,543.0,724.0,443.0,743.0,8192
12,29.0,135.0,92.0,141.0,104.0,131.0,103.0,121.0,133.0,86.0,110.0,126.0,108.0,145.0,117.0,130.0,2048
13,139.0,624.0,401.0,607.0,448.0,645.0,533.0,585.0,653.0,419.0,651.0,597.0,531.0,675.0,480.0,660.0,2048
14,18.0,20.0,25.0,39.0,50.0,46.0,24.0,49.0,37.0,23.0,41.0,30.0,32.0,38.0,46.0,44.0,512
15,113.0,408.0,316.0,433.0,392.0,463.0,366.0,414.0,465.0,334.0,440.0,427.0,389.0,462.0,381.0,462.0,512
