,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17296.0,23763.0,20057.0,19027.0,22234.0,22048.0,19120.0,19593.0,20600.0,25398.0,18977.0,21578.0,21338.0,18956.0,23082.0,22205.0,1048576
1,16789.0,21007.0,12412.0,18061.0,18970.0,13108.0,15918.0,18829.0,13781.0,16718.0,16528.0,17858.0,13359.0,17507.0,20732.0,13312.0,1048576
2,28720.0,39796.0,26160.0,31815.0,32462.0,29307.0,29542.0,30025.0,25911.0,37840.0,29857.0,30055.0,28029.0,30664.0,35015.0,27935.0,1048576
3,6680.0,10132.0,7144.0,8898.0,10266.0,8320.0,8910.0,10314.0,7349.0,10586.0,9350.0,9813.0,8406.0,9366.0,11663.0,8162.0,262144
4,18368.0,25222.0,19638.0,23791.0,24038.0,21252.0,22590.0,23666.0,19901.0,25289.0,22127.0,22465.0,21302.0,23432.0,25383.0,21253.0,262144
5,1064.0,2413.0,1676.0,1814.0,2256.0,2070.0,1999.0,2436.0,1686.0,2445.0,2337.0,2142.0,1946.0,2084.0,2778.0,1721.0,65536
6,10508.0,15314.0,13087.0,15024.0,15431.0,13471.0,14725.0,15834.0,13111.0,15656.0,14806.0,14366.0,13955.0,15074.0,16237.0,13590.0,65536
7,203.0,936.0,707.0,787.0,827.0,807.0,800.0,841.0,775.0,903.0,807.0,825.0,854.0,910.0,918.0,810.0,16384
8,5564.0,9817.0,8153.0,8953.0,9541.0,8346.0,8982.0,9550.0,8473.0,9657.0,8873.0,8983.0,8629.0,9210.0,9661.0,8429.0,16384
9,83.0,232.0,185.0,196.0,241.0,190.0,225.0,237.0,230.0,224.0,198.0,192.0,243.0,232.0,229.0,234.0,8192
10,68.0,497.0,438.0,424.0,487.0,417.0,497.0,448.0,463.0,465.0,411.0,421.0,501.0,501.0,449.0,472.0,8192
11,89.0,534.0,384.0,408.0,531.0,417.0,469.0,463.0,466.0,470.0,453.0,399.0,548.0,499.0,467.0,492.0,8192
12,9.0,125.0,125.0,125.0,139.0,141.0,154.0,146.0,127.0,156.0,128.0,126.0,106.0,125.0,132.0,112.0,2048
13,69.0,600.0,432.0,437.0,544.0,452.0,518.0,509.0,517.0,520.0,494.0,476.0,576.0,535.0,533.0,502.0,2048
14,27.0,29.0,43.0,31.0,40.0,36.0,31.0,33.0,32.0,45.0,23.0,35.0,22.0,42.0,26.0,32.0,512
15,54.0,441.0,376.0,363.0,408.0,395.0,417.0,425.0,412.0,424.0,382.0,381.0,406.0,424.0,415.0,400.0,512
