,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21737.0,33261.0,29165.0,19528.0,16394.0,19281.0,17054.0,16480.0,21127.0,20278.0,20731.0,18738.0,16749.0,16936.0,18975.0,19757.0,1048576
1,5031.0,19316.0,22049.0,12886.0,8432.0,11559.0,12290.0,13330.0,14397.0,16993.0,13279.0,12384.0,11570.0,13953.0,13480.0,14857.0,1048576
2,24171.0,61706.0,56052.0,31375.0,20265.0,26402.0,23414.0,22795.0,28491.0,30066.0,28587.0,26291.0,20999.0,23981.0,25888.0,26610.0,1048576
3,2785.0,9527.0,9808.0,5543.0,4292.0,6450.0,6125.0,6228.0,7828.0,8236.0,7125.0,7172.0,5715.0,6504.0,7962.0,7433.0,262144
4,14149.0,38015.0,33124.0,20510.0,15776.0,19004.0,17710.0,17390.0,19744.0,21165.0,19213.0,18668.0,16547.0,17370.0,19069.0,18798.0,262144
5,284.0,1994.0,1936.0,1181.0,1091.0,1642.0,1796.0,1694.0,2122.0,2196.0,1710.0,1900.0,1788.0,1621.0,2213.0,2088.0,65536
6,6893.0,20914.0,18275.0,12481.0,10416.0,12319.0,12395.0,11260.0,12790.0,13679.0,11360.0,11803.0,11496.0,11241.0,12740.0,12444.0,65536
7,58.0,555.0,669.0,633.0,649.0,749.0,744.0,734.0,830.0,814.0,665.0,761.0,776.0,732.0,806.0,854.0,16384
8,3105.0,10853.0,10057.0,7677.0,7203.0,7973.0,8041.0,7478.0,8252.0,8298.0,7112.0,7781.0,7605.0,7275.0,8247.0,8260.0,16384
9,142.0,262.0,133.0,175.0,164.0,161.0,223.0,180.0,197.0,232.0,168.0,189.0,224.0,175.0,208.0,239.0,8192
10,131.0,749.0,370.0,487.0,431.0,444.0,548.0,423.0,445.0,503.0,453.0,461.0,511.0,413.0,477.0,521.0,8192
11,189.0,531.0,286.0,394.0,330.0,357.0,456.0,367.0,399.0,429.0,373.0,351.0,399.0,364.0,375.0,420.0,8192
12,23.0,120.0,76.0,103.0,105.0,85.0,111.0,120.0,113.0,112.0,101.0,103.0,128.0,84.0,100.0,131.0,2048
13,137.0,505.0,315.0,466.0,372.0,391.0,518.0,416.0,442.0,481.0,433.0,376.0,477.0,370.0,437.0,492.0,2048
14,28.0,51.0,27.0,40.0,42.0,23.0,45.0,20.0,30.0,34.0,26.0,31.0,42.0,21.0,34.0,38.0,512
15,101.0,331.0,247.0,364.0,323.0,300.0,414.0,320.0,354.0,396.0,354.0,331.0,414.0,303.0,367.0,404.0,512
