,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28304.0,32449.0,31771.0,32557.0,29030.0,33717.0,33642.0,35735.0,30458.0,34560.0,33082.0,31848.0,31440.0,34570.0,35632.0,29287.0,1048576
1,27561.0,30398.0,24293.0,17832.0,21188.0,22921.0,22051.0,25895.0,22217.0,22301.0,18108.0,23746.0,22117.0,25158.0,22386.0,21907.0,1048576
2,46667.0,53948.0,49675.0,41674.0,38572.0,48380.0,47472.0,48097.0,43125.0,50564.0,42765.0,43094.0,45037.0,52049.0,46882.0,39919.0,1048576
3,10203.0,13538.0,12391.0,11589.0,10858.0,12973.0,13716.0,13420.0,11710.0,12746.0,12429.0,12026.0,12232.0,13284.0,13329.0,11194.0,262144
4,28624.0,31623.0,31480.0,27289.0,27435.0,30699.0,30802.0,31309.0,28076.0,32247.0,28257.0,29372.0,28735.0,32178.0,30209.0,27463.0,262144
5,1687.0,2800.0,2717.0,2529.0,2251.0,2913.0,2928.0,2808.0,2618.0,2843.0,2797.0,2473.0,2845.0,2688.0,3040.0,2608.0,65536
6,15708.0,18067.0,18386.0,16312.0,16945.0,18094.0,18376.0,18521.0,17060.0,18736.0,17214.0,17759.0,17272.0,18569.0,17888.0,17010.0,65536
7,337.0,895.0,967.0,818.0,900.0,1047.0,1044.0,913.0,866.0,956.0,996.0,903.0,1005.0,1039.0,918.0,954.0,16384
8,8029.0,9980.0,10359.0,9406.0,9808.0,10320.0,10428.0,10338.0,9739.0,10440.0,9903.0,9972.0,9829.0,10508.0,10032.0,9806.0,16384
9,75.0,254.0,276.0,240.0,278.0,288.0,305.0,298.0,290.0,291.0,313.0,257.0,278.0,302.0,271.0,283.0,8192
10,86.0,567.0,472.0,511.0,483.0,509.0,508.0,489.0,468.0,498.0,523.0,464.0,495.0,450.0,464.0,515.0,8192
11,99.0,607.0,532.0,543.0,547.0,634.0,585.0,589.0,562.0,609.0,630.0,491.0,597.0,597.0,552.0,614.0,8192
12,15.0,128.0,97.0,105.0,154.0,104.0,107.0,96.0,130.0,111.0,140.0,116.0,100.0,122.0,121.0,135.0,2048
13,93.0,643.0,552.0,571.0,605.0,642.0,635.0,630.0,580.0,616.0,674.0,517.0,610.0,643.0,565.0,631.0,2048
14,24.0,34.0,43.0,46.0,52.0,53.0,55.0,63.0,40.0,51.0,59.0,49.0,53.0,48.0,67.0,44.0,512
15,89.0,463.0,430.0,435.0,446.0,484.0,452.0,479.0,440.0,480.0,504.0,416.0,472.0,493.0,462.0,485.0,512
