,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36513.0,37858.0,38291.0,42681.0,36545.0,35125.0,37840.0,40058.0,36636.0,39469.0,44884.0,38826.0,34725.0,43018.0,46732.0,41248.0,1048576
1,29617.0,37862.0,33587.0,20436.0,21203.0,26346.0,23353.0,22804.0,27683.0,26702.0,22444.0,24700.0,27590.0,28081.0,23152.0,26081.0,1048576
2,55700.0,63805.0,60697.0,52907.0,45515.0,49382.0,49427.0,48595.0,51355.0,56068.0,55537.0,50040.0,49903.0,63491.0,56763.0,54094.0,1048576
3,11571.0,16640.0,15733.0,13781.0,11151.0,14888.0,14540.0,12880.0,14608.0,13323.0,14116.0,12600.0,14666.0,15181.0,14579.0,13900.0,262144
4,32040.0,37946.0,36808.0,32171.0,29001.0,32826.0,32576.0,31486.0,32800.0,32869.0,32465.0,30911.0,32885.0,35931.0,32941.0,32121.0,262144
5,1977.0,3570.0,3115.0,2806.0,2456.0,3403.0,3197.0,2711.0,3097.0,2770.0,3158.0,2817.0,3346.0,3127.0,3232.0,3216.0,65536
6,17257.0,21584.0,20556.0,18368.0,16907.0,19352.0,19497.0,18030.0,18986.0,18393.0,18447.0,18056.0,19407.0,19797.0,18419.0,18361.0,65536
7,448.0,1106.0,1041.0,1020.0,908.0,998.0,1142.0,1042.0,976.0,947.0,1000.0,1009.0,994.0,1070.0,1007.0,1036.0,16384
8,8561.0,11546.0,10817.0,10193.0,9433.0,10659.0,10809.0,10021.0,10461.0,9974.0,10359.0,10045.0,10690.0,10624.0,10192.0,10042.0,16384
9,101.0,318.0,267.0,300.0,255.0,254.0,325.0,307.0,298.0,285.0,253.0,296.0,274.0,299.0,286.0,309.0,8192
10,105.0,549.0,484.0,516.0,470.0,469.0,509.0,480.0,490.0,459.0,435.0,489.0,470.0,431.0,434.0,522.0,8192
11,123.0,658.0,565.0,602.0,515.0,528.0,641.0,625.0,647.0,566.0,534.0,653.0,545.0,584.0,557.0,677.0,8192
12,18.0,130.0,106.0,94.0,96.0,99.0,133.0,99.0,126.0,102.0,115.0,113.0,108.0,88.0,97.0,112.0,2048
13,116.0,701.0,578.0,659.0,546.0,567.0,707.0,622.0,703.0,609.0,602.0,663.0,605.0,595.0,591.0,726.0,2048
14,19.0,41.0,47.0,45.0,41.0,38.0,66.0,23.0,32.0,51.0,25.0,51.0,36.0,38.0,38.0,59.0,512
15,100.0,504.0,418.0,475.0,421.0,417.0,525.0,445.0,484.0,473.0,433.0,488.0,450.0,460.0,451.0,546.0,512
