,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14099.0,24473.0,19153.0,19133.0,16444.0,26169.0,22021.0,19005.0,19283.0,18864.0,20960.0,16972.0,24388.0,22510.0,17390.0,18998.0,1048576
1,11192.0,21834.0,13780.0,13801.0,14604.0,16811.0,13626.0,16616.0,16988.0,10644.0,17821.0,14587.0,15143.0,13433.0,14428.0,11454.0,1048576
2,19943.0,41577.0,28203.0,29862.0,24895.0,35116.0,30946.0,30110.0,28141.0,23538.0,35346.0,24625.0,31172.0,31384.0,26077.0,22959.0,1048576
3,3727.0,10003.0,7170.0,7858.0,8091.0,9215.0,8656.0,9515.0,8710.0,7130.0,9460.0,8250.0,8348.0,8786.0,8761.0,6804.0,262144
4,13603.0,24928.0,20339.0,21440.0,18934.0,21950.0,20348.0,21763.0,20443.0,17782.0,23220.0,19024.0,20644.0,20241.0,19522.0,17048.0,262144
5,679.0,2662.0,2043.0,2136.0,2409.0,2358.0,2494.0,2625.0,2396.0,1988.0,2545.0,2513.0,2077.0,2445.0,2786.0,1949.0,65536
6,8186.0,15085.0,13592.0,14269.0,13302.0,13534.0,13278.0,14406.0,13367.0,11757.0,14907.0,13393.0,12879.0,13174.0,13970.0,11377.0,65536
7,165.0,1036.0,832.0,966.0,856.0,940.0,840.0,890.0,846.0,864.0,945.0,876.0,881.0,890.0,912.0,889.0,16384
8,4386.0,9318.0,8643.0,8979.0,8423.0,8405.0,8326.0,8659.0,8263.0,7717.0,9113.0,8493.0,8130.0,8343.0,8806.0,7476.0,16384
9,87.0,303.0,257.0,302.0,268.0,346.0,243.0,287.0,304.0,271.0,279.0,301.0,274.0,312.0,277.0,289.0,8192
10,64.0,606.0,532.0,617.0,471.0,588.0,478.0,487.0,546.0,571.0,533.0,501.0,527.0,516.0,537.0,537.0,8192
11,106.0,610.0,528.0,530.0,467.0,646.0,469.0,524.0,562.0,468.0,534.0,523.0,504.0,605.0,513.0,497.0,8192
12,12.0,123.0,153.0,139.0,141.0,113.0,114.0,107.0,123.0,128.0,138.0,124.0,99.0,153.0,140.0,123.0,2048
13,87.0,598.0,564.0,539.0,542.0,623.0,481.0,532.0,579.0,494.0,554.0,563.0,510.0,632.0,533.0,513.0,2048
14,30.0,26.0,29.0,33.0,29.0,33.0,39.0,28.0,29.0,22.0,31.0,46.0,51.0,43.0,41.0,63.0,512
15,69.0,411.0,434.0,432.0,419.0,436.0,383.0,401.0,410.0,390.0,426.0,433.0,394.0,451.0,445.0,415.0,512
