,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36284.0,28204.0,26323.0,31319.0,27359.0,33089.0,34483.0,30795.0,31688.0,27175.0,35444.0,27476.0,33232.0,31871.0,36154.0,29376.0,1048576
1,26544.0,24535.0,16635.0,16397.0,19205.0,24161.0,16383.0,22049.0,21210.0,18977.0,17149.0,20068.0,25563.0,17928.0,21504.0,19131.0,1048576
2,58819.0,46156.0,37269.0,39199.0,36887.0,53377.0,44631.0,44385.0,46719.0,41673.0,44738.0,38827.0,53385.0,44963.0,49041.0,41343.0,1048576
3,11642.0,11385.0,10376.0,11364.0,10107.0,14411.0,11700.0,11897.0,13235.0,11801.0,11887.0,11055.0,14399.0,11811.0,12296.0,11794.0,262144
4,30563.0,28661.0,25420.0,27183.0,25385.0,32184.0,28094.0,28640.0,29923.0,28089.0,28164.0,26358.0,32413.0,27896.0,29407.0,26918.0,262144
5,2008.0,2614.0,2380.0,2496.0,2373.0,3262.0,2522.0,2592.0,2748.0,2723.0,2626.0,2314.0,3022.0,2475.0,2953.0,2583.0,65536
6,15653.0,17044.0,15522.0,16674.0,15897.0,18371.0,16243.0,16779.0,17730.0,16855.0,16475.0,15896.0,18745.0,16247.0,17069.0,16317.0,65536
7,421.0,951.0,833.0,1040.0,830.0,979.0,863.0,925.0,872.0,891.0,856.0,847.0,921.0,933.0,901.0,880.0,16384
8,7961.0,9980.0,8819.0,9877.0,9339.0,10168.0,9307.0,9713.0,9841.0,9602.0,9487.0,9161.0,10213.0,9386.0,9829.0,9530.0,16384
9,128.0,316.0,265.0,330.0,207.0,270.0,277.0,297.0,231.0,274.0,280.0,245.0,280.0,315.0,290.0,238.0,8192
10,114.0,594.0,513.0,618.0,410.0,527.0,540.0,538.0,435.0,531.0,541.0,472.0,524.0,579.0,482.0,450.0,8192
11,164.0,626.0,545.0,642.0,414.0,547.0,537.0,568.0,473.0,548.0,510.0,508.0,547.0,612.0,519.0,462.0,8192
12,16.0,131.0,110.0,135.0,127.0,104.0,120.0,110.0,117.0,103.0,144.0,124.0,116.0,127.0,133.0,92.0,2048
13,144.0,648.0,575.0,662.0,474.0,568.0,604.0,574.0,506.0,571.0,565.0,524.0,556.0,597.0,563.0,493.0,2048
14,17.0,17.0,25.0,16.0,37.0,29.0,26.0,23.0,32.0,27.0,38.0,17.0,29.0,31.0,36.0,17.0,512
15,118.0,441.0,441.0,441.0,396.0,430.0,445.0,432.0,416.0,416.0,438.0,377.0,425.0,443.0,421.0,360.0,512
