,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22761.0,24598.0,24356.0,24513.0,24567.0,24104.0,24130.0,27812.0,23591.0,25249.0,29135.0,23753.0,24912.0,26644.0,29117.0,23165.0,1048576
1,24309.0,28045.0,23109.0,15310.0,20574.0,21392.0,17895.0,18147.0,21699.0,20962.0,16574.0,20958.0,24398.0,19459.0,17257.0,19843.0,1048576
2,38334.0,42326.0,35918.0,31058.0,31967.0,35799.0,30854.0,34451.0,33739.0,35072.0,35619.0,32816.0,36763.0,34792.0,34929.0,30991.0,1048576
3,7782.0,11170.0,9507.0,9029.0,9598.0,9330.0,9776.0,10635.0,10223.0,10300.0,10527.0,9938.0,9741.0,9992.0,9938.0,9369.0,262144
4,23447.0,26841.0,24867.0,23249.0,24410.0,23605.0,24065.0,24847.0,24387.0,25469.0,24783.0,24232.0,24653.0,24925.0,23494.0,22362.0,262144
5,1362.0,2529.0,2200.0,2201.0,2365.0,2244.0,2474.0,2843.0,2615.0,2490.0,2921.0,2478.0,2450.0,2487.0,2884.0,2559.0,65536
6,13102.0,16325.0,15631.0,15282.0,15927.0,14461.0,16323.0,16086.0,15962.0,16183.0,16386.0,16072.0,15544.0,16248.0,15162.0,14759.0,65536
7,291.0,810.0,802.0,917.0,962.0,775.0,1034.0,976.0,876.0,964.0,1080.0,969.0,858.0,1054.0,931.0,796.0,16384
8,6773.0,9275.0,8857.0,9010.0,9251.0,8257.0,9832.0,9264.0,9273.0,9425.0,9717.0,9201.0,8875.0,9551.0,8769.0,8609.0,16384
9,58.0,199.0,225.0,272.0,305.0,214.0,297.0,301.0,256.0,261.0,331.0,281.0,228.0,298.0,270.0,239.0,8192
10,40.0,448.0,500.0,532.0,515.0,441.0,507.0,427.0,469.0,500.0,525.0,446.0,427.0,492.0,504.0,438.0,8192
11,62.0,504.0,486.0,539.0,549.0,443.0,545.0,570.0,505.0,515.0,634.0,588.0,461.0,584.0,520.0,461.0,8192
12,14.0,126.0,133.0,149.0,144.0,102.0,146.0,123.0,138.0,119.0,140.0,111.0,135.0,155.0,130.0,130.0,2048
13,61.0,548.0,532.0,541.0,582.0,432.0,587.0,598.0,560.0,511.0,682.0,565.0,484.0,598.0,572.0,526.0,2048
14,35.0,22.0,46.0,42.0,43.0,29.0,44.0,60.0,29.0,35.0,41.0,47.0,60.0,45.0,50.0,18.0,512
15,59.0,389.0,432.0,426.0,435.0,335.0,453.0,463.0,419.0,390.0,483.0,424.0,404.0,468.0,450.0,381.0,512
