,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25864.0,18816.0,18116.0,23152.0,18537.0,30468.0,21374.0,26108.0,21391.0,18836.0,22061.0,16888.0,30272.0,19781.0,27133.0,22698.0,1048576
1,24337.0,15468.0,9674.0,12683.0,13487.0,23243.0,10097.0,19383.0,12819.0,12283.0,12072.0,11576.0,22721.0,10276.0,20516.0,13790.0,1048576
2,47723.0,31428.0,25404.0,30309.0,26023.0,52540.0,27370.0,38154.0,30713.0,28585.0,29342.0,22188.0,51247.0,25609.0,40211.0,32259.0,1048576
3,8968.0,7342.0,7080.0,8240.0,7691.0,13490.0,7971.0,10389.0,8425.0,8282.0,8296.0,6415.0,13009.0,7367.0,10738.0,9242.0,262144
4,24135.0,19413.0,18091.0,20834.0,18525.0,28949.0,17830.0,23826.0,19674.0,19997.0,19366.0,16413.0,28331.0,17191.0,24030.0,20494.0,262144
5,1770.0,2157.0,2482.0,2186.0,2209.0,3728.0,2448.0,2548.0,2102.0,2752.0,2614.0,1865.0,3278.0,1977.0,3104.0,2524.0,65536
6,12209.0,11870.0,11889.0,12428.0,12268.0,16493.0,11179.0,13839.0,12271.0,12905.0,12065.0,10967.0,16277.0,10880.0,14303.0,12882.0,65536
7,415.0,981.0,957.0,887.0,837.0,1112.0,840.0,893.0,842.0,919.0,909.0,808.0,1058.0,834.0,911.0,900.0,16384
8,6215.0,7991.0,7828.0,8135.0,7953.0,9829.0,7238.0,8713.0,7728.0,8590.0,7856.0,7608.0,9361.0,7449.0,8908.0,8282.0,16384
9,171.0,326.0,301.0,269.0,328.0,314.0,298.0,258.0,269.0,267.0,298.0,283.0,347.0,230.0,270.0,310.0,8192
10,181.0,623.0,530.0,566.0,563.0,574.0,501.0,508.0,526.0,567.0,577.0,505.0,502.0,415.0,527.0,531.0,8192
11,210.0,617.0,527.0,479.0,579.0,570.0,576.0,485.0,509.0,555.0,510.0,499.0,568.0,459.0,530.0,595.0,8192
12,22.0,116.0,107.0,105.0,120.0,108.0,117.0,101.0,117.0,114.0,103.0,119.0,123.0,97.0,117.0,114.0,2048
13,145.0,626.0,528.0,461.0,591.0,574.0,572.0,512.0,579.0,514.0,540.0,507.0,598.0,497.0,535.0,621.0,2048
14,22.0,31.0,35.0,28.0,37.0,53.0,18.0,28.0,40.0,28.0,22.0,45.0,57.0,43.0,45.0,36.0,512
15,106.0,438.0,403.0,363.0,450.0,452.0,416.0,402.0,452.0,389.0,388.0,409.0,457.0,391.0,427.0,446.0,512
