,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23181.0,33151.0,20645.0,28119.0,25734.0,25921.0,25294.0,24121.0,32739.0,21807.0,31095.0,25393.0,35608.0,25580.0,29365.0,29791.0,1048576
1,17788.0,22188.0,15269.0,19686.0,15628.0,17413.0,17378.0,18295.0,19167.0,16267.0,22067.0,16780.0,22596.0,17872.0,21098.0,15331.0,1048576
2,33510.0,50427.0,28488.0,38950.0,31844.0,36197.0,33949.0,30521.0,45449.0,30082.0,43659.0,32004.0,52770.0,36502.0,40718.0,37434.0,1048576
3,7788.0,12572.0,7669.0,11092.0,9646.0,11529.0,11287.0,9731.0,13676.0,8416.0,12800.0,9871.0,14307.0,10347.0,12733.0,10883.0,262144
4,21856.0,28981.0,20726.0,26347.0,23184.0,26266.0,24271.0,23490.0,29061.0,21597.0,28137.0,23341.0,31406.0,23786.0,27535.0,24989.0,262144
5,1405.0,2770.0,1866.0,2628.0,2618.0,2912.0,2953.0,2397.0,3099.0,2128.0,3323.0,2332.0,3307.0,2560.0,3269.0,2614.0,65536
6,12598.0,17136.0,13360.0,16285.0,15081.0,16764.0,15701.0,15103.0,17880.0,13837.0,17334.0,14957.0,18607.0,14527.0,17128.0,15567.0,65536
7,320.0,1000.0,813.0,907.0,926.0,1012.0,917.0,837.0,1045.0,802.0,931.0,818.0,1000.0,935.0,852.0,893.0,16384
8,6764.0,10012.0,8245.0,9548.0,9129.0,10107.0,9473.0,9038.0,10359.0,8368.0,10203.0,9005.0,10517.0,8905.0,9999.0,9367.0,16384
9,101.0,253.0,201.0,240.0,275.0,242.0,283.0,218.0,297.0,250.0,252.0,245.0,288.0,271.0,266.0,270.0,8192
10,105.0,522.0,430.0,499.0,519.0,480.0,417.0,435.0,507.0,412.0,441.0,502.0,492.0,414.0,484.0,394.0,8192
11,122.0,559.0,479.0,503.0,564.0,524.0,519.0,500.0,600.0,538.0,529.0,525.0,576.0,562.0,579.0,524.0,8192
12,13.0,115.0,85.0,105.0,122.0,96.0,108.0,125.0,109.0,107.0,71.0,86.0,123.0,81.0,136.0,123.0,2048
13,111.0,564.0,520.0,524.0,603.0,533.0,555.0,538.0,613.0,579.0,505.0,558.0,599.0,577.0,656.0,539.0,2048
14,23.0,35.0,34.0,30.0,52.0,37.0,39.0,54.0,38.0,42.0,21.0,61.0,47.0,38.0,46.0,59.0,512
15,90.0,422.0,394.0,413.0,457.0,423.0,418.0,451.0,440.0,458.0,355.0,447.0,442.0,450.0,485.0,424.0,512
