,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24592.0,19787.0,17144.0,26375.0,19094.0,25130.0,19257.0,31163.0,18620.0,20514.0,24823.0,19756.0,23227.0,22668.0,21416.0,21882.0,1048576
1,18905.0,18181.0,13751.0,14372.0,16272.0,26774.0,15088.0,19365.0,14600.0,18983.0,13715.0,16642.0,24052.0,14571.0,15802.0,19735.0,1048576
2,39523.0,34473.0,25768.0,32709.0,26769.0,50020.0,27970.0,41621.0,26515.0,34996.0,30656.0,27244.0,42763.0,29691.0,27743.0,36439.0,1048576
3,8841.0,9368.0,7419.0,9812.0,8265.0,13130.0,9068.0,11570.0,8216.0,10528.0,9700.0,9049.0,13007.0,10164.0,9037.0,11222.0,262144
4,23034.0,22776.0,19332.0,23627.0,20869.0,29150.0,21144.0,26558.0,19931.0,24093.0,22343.0,21085.0,27965.0,22534.0,21218.0,24977.0,262144
5,1392.0,2380.0,2021.0,2255.0,2259.0,3159.0,2254.0,2557.0,2225.0,2656.0,2555.0,2279.0,2922.0,2517.0,2296.0,2718.0,65536
6,12250.0,14452.0,12934.0,14806.0,14393.0,16765.0,14154.0,15479.0,13650.0,14992.0,14488.0,14259.0,16841.0,15003.0,13917.0,15747.0,65536
7,297.0,965.0,861.0,945.0,917.0,1076.0,844.0,938.0,922.0,877.0,870.0,1017.0,1015.0,980.0,905.0,984.0,16384
8,6374.0,8891.0,8020.0,9055.0,8785.0,9603.0,8538.0,9116.0,8397.0,8874.0,8957.0,8923.0,9579.0,9040.0,8686.0,9309.0,16384
9,112.0,267.0,243.0,225.0,269.0,296.0,229.0,235.0,248.0,276.0,193.0,314.0,279.0,281.0,255.0,278.0,8192
10,98.0,611.0,534.0,426.0,538.0,554.0,482.0,450.0,573.0,499.0,491.0,587.0,539.0,506.0,551.0,480.0,8192
11,124.0,608.0,521.0,496.0,573.0,567.0,477.0,469.0,554.0,597.0,447.0,625.0,548.0,589.0,562.0,563.0,8192
12,21.0,128.0,111.0,110.0,138.0,119.0,112.0,108.0,171.0,108.0,117.0,158.0,136.0,132.0,136.0,113.0,2048
13,93.0,659.0,568.0,571.0,614.0,589.0,524.0,539.0,638.0,600.0,550.0,653.0,599.0,627.0,593.0,568.0,2048
14,18.0,45.0,42.0,53.0,66.0,29.0,61.0,55.0,60.0,40.0,52.0,78.0,49.0,60.0,64.0,53.0,512
15,79.0,499.0,428.0,441.0,480.0,439.0,437.0,414.0,500.0,421.0,439.0,494.0,463.0,484.0,463.0,445.0,512
