,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14275.0,19643.0,16238.0,14266.0,13281.0,13886.0,14053.0,13105.0,17082.0,13465.0,13574.0,17383.0,14814.0,13376.0,18079.0,14674.0,1048576
1,4813.0,13253.0,12638.0,12716.0,11046.0,8884.0,13590.0,13724.0,9749.0,12366.0,12091.0,10566.0,12729.0,13507.0,9373.0,11707.0,1048576
2,15527.0,33335.0,25337.0,23106.0,20430.0,16620.0,23121.0,21614.0,20406.0,19124.0,20051.0,21398.0,21560.0,21656.0,21883.0,19903.0,1048576
3,2171.0,7509.0,6222.0,6632.0,6342.0,5053.0,8005.0,8147.0,6578.0,7438.0,7240.0,6833.0,7882.0,8189.0,7371.0,6915.0,262144
4,10741.0,20962.0,18630.0,18176.0,16102.0,13269.0,17736.0,18365.0,15932.0,15595.0,16179.0,16298.0,16909.0,17471.0,16292.0,15745.0,262144
5,240.0,2220.0,1813.0,1630.0,1548.0,1835.0,2345.0,2118.0,1707.0,2333.0,2191.0,1804.0,2096.0,2394.0,2352.0,1907.0,65536
6,6220.0,13210.0,12893.0,12346.0,11292.0,9877.0,12332.0,12722.0,11067.0,11583.0,11510.0,11059.0,11903.0,12245.0,11509.0,11108.0,65536
7,65.0,894.0,834.0,777.0,799.0,802.0,971.0,913.0,770.0,978.0,809.0,909.0,928.0,943.0,878.0,858.0,16384
8,3161.0,9037.0,8678.0,8319.0,7909.0,7553.0,8559.0,8390.0,7670.0,8386.0,7938.0,8083.0,8120.0,8651.0,8089.0,7944.0,16384
9,98.0,203.0,209.0,222.0,188.0,205.0,213.0,209.0,194.0,264.0,212.0,205.0,259.0,200.0,246.0,211.0,8192
10,53.0,471.0,496.0,504.0,383.0,479.0,410.0,472.0,448.0,495.0,451.0,461.0,520.0,414.0,473.0,453.0,8192
11,109.0,406.0,451.0,452.0,360.0,424.0,427.0,459.0,427.0,499.0,433.0,434.0,522.0,424.0,495.0,466.0,8192
12,11.0,108.0,80.0,106.0,104.0,100.0,103.0,93.0,94.0,118.0,109.0,114.0,112.0,96.0,106.0,106.0,2048
13,74.0,449.0,478.0,490.0,408.0,470.0,473.0,524.0,448.0,558.0,496.0,488.0,539.0,448.0,543.0,497.0,2048
14,30.0,17.0,25.0,39.0,28.0,40.0,40.0,45.0,32.0,52.0,37.0,30.0,41.0,43.0,51.0,32.0,512
15,49.0,324.0,378.0,389.0,320.0,393.0,386.0,414.0,353.0,440.0,395.0,415.0,412.0,377.0,451.0,390.0,512
