,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28683.0,28001.0,30401.0,33654.0,29943.0,27316.0,24619.0,34019.0,29402.0,25635.0,38623.0,28140.0,34142.0,32233.0,28457.0,27383.0,1048576
1,20761.0,22221.0,28642.0,18231.0,18426.0,20312.0,21565.0,19165.0,21863.0,20625.0,20029.0,19198.0,31483.0,19654.0,17015.0,22351.0,1048576
2,41327.0,38901.0,49797.0,43273.0,36241.0,35748.0,32772.0,42524.0,41623.0,34324.0,48356.0,34822.0,56084.0,42046.0,33852.0,36954.0,1048576
3,8918.0,9213.0,13794.0,12229.0,10133.0,10461.0,9849.0,12918.0,13301.0,9498.0,13840.0,10301.0,15740.0,11936.0,9046.0,11972.0,262144
4,25333.0,25144.0,31521.0,28803.0,25683.0,25176.0,24202.0,29512.0,28053.0,23979.0,31240.0,24107.0,34094.0,27832.0,23351.0,26457.0,262144
5,1440.0,2298.0,3223.0,2704.0,2602.0,2818.0,2216.0,3086.0,3207.0,2206.0,3380.0,2373.0,3713.0,2553.0,2300.0,3148.0,65536
6,13646.0,15492.0,18859.0,17201.0,15692.0,15801.0,15176.0,17805.0,17194.0,14686.0,18602.0,14911.0,20008.0,16788.0,14536.0,16899.0,65536
7,303.0,941.0,946.0,1051.0,896.0,878.0,802.0,1083.0,1033.0,717.0,1061.0,882.0,1128.0,1040.0,807.0,1013.0,16384
8,6898.0,9039.0,10341.0,9808.0,8895.0,9049.0,8775.0,9979.0,9974.0,8321.0,10349.0,8785.0,10837.0,9693.0,8341.0,9799.0,16384
9,73.0,238.0,216.0,272.0,200.0,232.0,229.0,294.0,253.0,183.0,261.0,283.0,263.0,296.0,200.0,252.0,8192
10,62.0,502.0,540.0,482.0,443.0,529.0,486.0,535.0,496.0,379.0,489.0,520.0,499.0,527.0,388.0,504.0,8192
11,86.0,498.0,527.0,523.0,449.0,548.0,470.0,580.0,508.0,417.0,559.0,568.0,554.0,561.0,437.0,572.0,8192
12,18.0,90.0,140.0,105.0,103.0,116.0,105.0,148.0,113.0,105.0,133.0,112.0,108.0,125.0,92.0,106.0,2048
13,84.0,522.0,585.0,503.0,505.0,566.0,519.0,649.0,541.0,500.0,600.0,605.0,560.0,617.0,451.0,581.0,2048
14,26.0,13.0,48.0,17.0,37.0,22.0,40.0,61.0,44.0,65.0,42.0,46.0,37.0,28.0,31.0,53.0,512
15,69.0,368.0,431.0,353.0,389.0,396.0,418.0,476.0,412.0,422.0,426.0,459.0,398.0,428.0,332.0,424.0,512
