,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,13904.0,10433.0,11627.0,9241.0,9818.0,9127.0,9543.0,9572.0,9281.0,9781.0,10629.0,10744.0,10222.0,10310.0,9819.0,11045.0,1048576
1,28994.0,12688.0,12072.0,12155.0,9349.0,6612.0,10404.0,11023.0,7028.0,7844.0,11375.0,7897.0,9543.0,13444.0,6690.0,8469.0,1048576
2,46139.0,18491.0,21512.0,17677.0,15447.0,11559.0,17469.0,17040.0,11830.0,13691.0,18887.0,14047.0,15168.0,22687.0,12517.0,15189.0,1048576
3,7553.0,5804.0,6063.0,5657.0,4625.0,3498.0,6006.0,6758.0,3892.0,4363.0,7208.0,4746.0,4704.0,8511.0,4305.0,4638.0,262144
4,20382.0,14154.0,15473.0,15213.0,12117.0,10459.0,14383.0,15437.0,10329.0,11374.0,15704.0,12122.0,12314.0,18004.0,10723.0,11908.0,262144
5,1337.0,2111.0,2022.0,1840.0,1413.0,1158.0,1931.0,2183.0,1264.0,1484.0,2132.0,1627.0,1521.0,2659.0,1306.0,1406.0,65536
6,10409.0,10945.0,11054.0,11527.0,9126.0,8201.0,10981.0,12200.0,8241.0,8965.0,11809.0,9363.0,9328.0,13044.0,8229.0,8862.0,65536
7,287.0,766.0,704.0,735.0,701.0,643.0,849.0,872.0,538.0,795.0,870.0,668.0,754.0,862.0,588.0,693.0,16384
8,5049.0,7745.0,7384.0,7779.0,6497.0,6202.0,7792.0,8091.0,5876.0,7029.0,8067.0,6731.0,6797.0,8558.0,6040.0,6604.0,16384
9,149.0,186.0,238.0,207.0,286.0,262.0,227.0,314.0,213.0,241.0,250.0,230.0,258.0,259.0,237.0,201.0,8192
10,142.0,474.0,479.0,492.0,519.0,529.0,508.0,596.0,365.0,420.0,583.0,477.0,515.0,565.0,435.0,445.0,8192
11,185.0,464.0,487.0,388.0,457.0,406.0,405.0,542.0,360.0,413.0,472.0,386.0,438.0,471.0,389.0,396.0,8192
12,29.0,109.0,101.0,132.0,112.0,135.0,127.0,153.0,92.0,139.0,147.0,153.0,136.0,143.0,110.0,108.0,2048
13,143.0,511.0,527.0,468.0,507.0,478.0,466.0,585.0,430.0,489.0,515.0,475.0,515.0,538.0,448.0,449.0,2048
14,22.0,33.0,37.0,43.0,40.0,29.0,30.0,37.0,43.0,34.0,56.0,32.0,41.0,41.0,32.0,30.0,512
15,101.0,410.0,397.0,359.0,382.0,378.0,353.0,435.0,360.0,385.0,438.0,364.0,402.0,433.0,372.0,351.0,512
