,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9494.0,16503.0,12735.0,10731.0,12286.0,15259.0,10951.0,12770.0,12256.0,11837.0,13778.0,12612.0,12215.0,10620.0,11609.0,16686.0,1048576
1,5883.0,13173.0,18710.0,10373.0,7447.0,11763.0,13962.0,12236.0,7457.0,14528.0,14242.0,7245.0,13008.0,11674.0,7027.0,12508.0,1048576
2,11813.0,29481.0,27885.0,18607.0,14555.0,23871.0,19763.0,22064.0,14794.0,21660.0,23898.0,14914.0,21113.0,17620.0,13501.0,24938.0,1048576
3,1950.0,6693.0,8471.0,5163.0,4235.0,7201.0,6924.0,6753.0,4772.0,7970.0,6859.0,4643.0,7876.0,6022.0,4631.0,8125.0,262144
4,8592.0,18056.0,19134.0,14407.0,11958.0,17268.0,15945.0,15792.0,12566.0,16781.0,16486.0,12551.0,17085.0,13832.0,11910.0,18057.0,262144
5,441.0,1965.0,2412.0,1540.0,1323.0,1965.0,2239.0,1857.0,1296.0,2438.0,2118.0,1391.0,2368.0,1858.0,1627.0,2212.0,65536
6,5425.0,11837.0,13393.0,10333.0,8806.0,11814.0,12343.0,10707.0,9105.0,12345.0,11489.0,9179.0,12775.0,10217.0,9133.0,12339.0,65536
7,99.0,953.0,785.0,722.0,729.0,934.0,769.0,857.0,807.0,894.0,919.0,783.0,1019.0,797.0,789.0,1055.0,16384
8,3109.0,7891.0,8162.0,6851.0,6685.0,7794.0,8056.0,7270.0,6698.0,8188.0,7683.0,6900.0,8448.0,7026.0,7176.0,8394.0,16384
9,92.0,266.0,272.0,237.0,248.0,299.0,283.0,235.0,259.0,284.0,279.0,253.0,323.0,227.0,243.0,308.0,8192
10,58.0,601.0,548.0,486.0,580.0,585.0,524.0,459.0,525.0,492.0,488.0,524.0,560.0,408.0,484.0,581.0,8192
11,99.0,463.0,484.0,392.0,397.0,461.0,488.0,411.0,416.0,481.0,480.0,466.0,550.0,397.0,434.0,519.0,8192
12,6.0,146.0,122.0,109.0,124.0,150.0,136.0,122.0,127.0,132.0,133.0,106.0,135.0,114.0,131.0,147.0,2048
13,75.0,552.0,516.0,439.0,456.0,523.0,525.0,472.0,483.0,522.0,549.0,549.0,578.0,449.0,510.0,574.0,2048
14,31.0,28.0,47.0,32.0,40.0,48.0,39.0,44.0,38.0,45.0,42.0,37.0,32.0,39.0,39.0,52.0,512
15,56.0,405.0,410.0,348.0,381.0,430.0,403.0,393.0,382.0,446.0,438.0,445.0,441.0,368.0,421.0,452.0,512
