,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23268.0,26997.0,21799.0,20856.0,25083.0,24958.0,21496.0,25283.0,25412.0,21812.0,24834.0,26240.0,21058.0,21430.0,29285.0,26272.0,1048576
1,13284.0,20373.0,20993.0,18631.0,14999.0,19916.0,20536.0,17005.0,16488.0,21547.0,23791.0,14572.0,20432.0,20504.0,17500.0,19131.0,1048576
2,29188.0,41838.0,34412.0,32792.0,30154.0,34806.0,33483.0,33355.0,32182.0,33469.0,40114.0,31431.0,29640.0,32363.0,35900.0,35524.0,1048576
3,5507.0,10633.0,10279.0,9051.0,9390.0,11263.0,9931.0,11123.0,10180.0,10628.0,12533.0,9535.0,10110.0,10265.0,11257.0,11863.0,262144
4,18684.0,27259.0,24360.0,24042.0,23682.0,26567.0,23849.0,25366.0,24538.0,24537.0,28605.0,23003.0,23294.0,24295.0,25908.0,26490.0,262144
5,983.0,2531.0,2484.0,2242.0,2047.0,2812.0,2300.0,2748.0,2276.0,2565.0,2964.0,1981.0,2613.0,2740.0,2406.0,2759.0,65536
6,10563.0,17099.0,15896.0,15962.0,15527.0,17743.0,15327.0,16807.0,15755.0,16084.0,18502.0,14597.0,15907.0,16375.0,16140.0,17054.0,65536
7,207.0,1128.0,909.0,969.0,830.0,1099.0,812.0,1008.0,903.0,974.0,1099.0,894.0,1035.0,970.0,952.0,1072.0,16384
8,5539.0,10365.0,9588.0,9477.0,9227.0,10611.0,9039.0,10191.0,9387.0,9522.0,10632.0,8735.0,9698.0,9545.0,9593.0,10192.0,16384
9,68.0,287.0,249.0,246.0,232.0,298.0,218.0,268.0,261.0,249.0,261.0,244.0,255.0,280.0,286.0,299.0,8192
10,42.0,602.0,492.0,452.0,537.0,509.0,435.0,487.0,517.0,547.0,540.0,527.0,519.0,519.0,507.0,521.0,8192
11,75.0,606.0,486.0,483.0,536.0,567.0,447.0,530.0,528.0,559.0,545.0,468.0,512.0,515.0,554.0,594.0,8192
12,6.0,132.0,114.0,98.0,125.0,92.0,86.0,100.0,129.0,96.0,100.0,122.0,105.0,130.0,106.0,120.0,2048
13,62.0,686.0,548.0,510.0,589.0,580.0,515.0,574.0,565.0,584.0,585.0,534.0,551.0,574.0,606.0,654.0,2048
14,26.0,42.0,47.0,49.0,50.0,35.0,42.0,46.0,57.0,47.0,47.0,38.0,41.0,56.0,65.0,50.0,512
15,52.0,500.0,456.0,408.0,468.0,405.0,423.0,437.0,453.0,436.0,437.0,447.0,418.0,437.0,475.0,483.0,512
