,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35552.0,35117.0,27262.0,31872.0,31853.0,24902.0,35110.0,31757.0,32761.0,32152.0,33738.0,32803.0,31564.0,32172.0,30138.0,32680.0,1048576
1,27390.0,31494.0,21568.0,18631.0,17895.0,20590.0,22655.0,20154.0,24727.0,24115.0,22999.0,22064.0,21552.0,22129.0,19189.0,21214.0,1048576
2,56351.0,56988.0,41631.0,40657.0,38661.0,33475.0,47448.0,40697.0,46368.0,48926.0,44975.0,43613.0,42550.0,47878.0,38451.0,43010.0,1048576
3,12466.0,15050.0,10498.0,11457.0,11742.0,10932.0,14883.0,11960.0,13847.0,13323.0,13420.0,13364.0,13035.0,13506.0,11783.0,13344.0,262144
4,31066.0,32266.0,26279.0,27153.0,25595.0,24757.0,30253.0,26962.0,29097.0,29748.0,29105.0,28731.0,27901.0,29867.0,26616.0,28070.0,262144
5,2041.0,3568.0,2466.0,2640.0,2817.0,2971.0,3510.0,2742.0,3269.0,3095.0,3220.0,3153.0,3075.0,3259.0,3181.0,3198.0,65536
6,16428.0,18356.0,15890.0,16669.0,16098.0,16227.0,18260.0,16736.0,17521.0,17523.0,17657.0,17437.0,16611.0,17751.0,16793.0,17260.0,65536
7,448.0,963.0,860.0,959.0,926.0,981.0,1096.0,984.0,955.0,992.0,960.0,1010.0,855.0,1033.0,999.0,1003.0,16384
8,8218.0,10050.0,9161.0,9613.0,9322.0,9464.0,10314.0,9707.0,9835.0,9825.0,10008.0,9838.0,9410.0,10070.0,9777.0,9736.0,16384
9,113.0,266.0,250.0,259.0,290.0,276.0,303.0,287.0,277.0,275.0,256.0,314.0,235.0,308.0,289.0,302.0,8192
10,145.0,592.0,533.0,494.0,534.0,513.0,515.0,505.0,542.0,460.0,490.0,545.0,478.0,549.0,517.0,559.0,8192
11,164.0,644.0,590.0,526.0,605.0,649.0,663.0,642.0,661.0,579.0,556.0,664.0,557.0,666.0,631.0,649.0,8192
12,35.0,115.0,115.0,114.0,139.0,126.0,139.0,120.0,137.0,138.0,135.0,167.0,106.0,136.0,150.0,117.0,2048
13,158.0,667.0,592.0,569.0,658.0,637.0,672.0,657.0,652.0,619.0,585.0,680.0,587.0,693.0,661.0,638.0,2048
14,23.0,28.0,41.0,46.0,40.0,47.0,56.0,62.0,46.0,60.0,43.0,44.0,37.0,48.0,45.0,44.0,512
15,139.0,474.0,478.0,452.0,489.0,478.0,499.0,488.0,495.0,503.0,461.0,492.0,436.0,504.0,487.0,485.0,512
